time;open;close;diff openclose;currency;impact;news
2020.01.10 15:30:00;75.404;75.482;-7.8;USD;3;Average Hourly Earnings m/m
2020.01.10 15:30:00;75.404;75.482;-7.8;USD;3;Non-Farm Employment Change
2020.01.10 15:30:00;75.404;75.482;-7.8;USD;3;Unemployment Rate
2020.01.10 17:00:00;75.498;75.469;2.9;USD;1;Final Wholesale Inventories m/m
2020.01.13 02:00:00;75.586;75.616;-3.0;AUD;1;MI Inflation Gauge m/m
2020.01.13 02:00:00;75.586;75.616;-3.0;JPY;0;Bank Holiday (All Day)
2020.01.13 09:00:00;75.822;75.83;-0.8;EUR;1;German WPI m/m
2020.01.13 11:00:00;75.801;75.882;-8.1;EUR;1;Italian Retail Sales m/m
2020.01.13 11:30:00;75.888;75.829;5.9;GBP;2;GDP m/m
2020.01.13 11:30:00;75.888;75.829;5.9;GBP;2;Manufacturing Production m/m
2020.01.13 11:30:00;75.888;75.829;5.9;GBP;1;Construction Output m/m
2020.01.13 11:30:00;75.888;75.829;5.9;GBP;1;Goods Trade Balance
2020.01.13 11:30:00;75.888;75.829;5.9;GBP;1;Index of Services 3m/3m
2020.01.13 11:30:00;75.888;75.829;5.9;GBP;1;Industrial Production m/m
2020.01.13 16:45:00;75.803;75.784;1.9;GBP;1;NIESR GDP Estimate
2020.01.13 17:30:00;75.918;75.896;2.2;CAD;3;BOC Business Outlook Survey
2020.01.13 21:00:00;75.951;75.935;1.6;USD;1;Federal Budget Balance
2020.01.13 23:00:00;75.906;75.896;1.0;NZD;3;NZIER Business Confidence
2020.01.13 23:45:00;75.902;75.896;0.6;NZD;1;Building Consents m/m
2020.01.14 01:50:00;75.868;75.869;-0.1;JPY;1;Bank Lending y/y
2020.01.14 01:50:00;75.868;75.869;-0.1;JPY;1;Current Account
2020.01.14 05:20:00;75.922;75.925;-0.3;CNY;2;USD-Denominated Trade Balance
2020.01.14 05:25:00;75.925;75.904;2.1;CNY;2;Trade Balance
2020.01.14 07:00:00;75.956;75.947;0.9;JPY;1;Economy Watchers Sentiment
2020.01.14 12:50:00;75.865;75.9;-3.5;USD;1;NFIB Small Business Index
2020.01.14 15:30:00;75.895;75.869;2.6;USD;3;CPI m/m
2020.01.14 15:30:00;75.895;75.869;2.6;USD;3;Core CPI m/m
2020.01.14 16:00:00;75.919;75.905;1.4;USD;1;FOMC Member Williams Speaks
2020.01.14 17:00:00;75.946;75.946;0.0;USD;1;IBD/TIPP Economic Optimism
2020.01.14 23:45:00;75.938;75.934;0.4;NZD;1;FPI m/m
2020.01.15 01:50:00;75.737;75.7;3.7;JPY;1;M2 Money Stock y/y
2020.01.15 02:30:00;75.831;75.837;-0.6;JPY;2;BOJ Gov Kuroda Speaks
2020.01.15 07:55:00;75.828;75.822;0.6;JPY;1;Prelim Machine Tool Orders y/y
2020.01.15 09:45:00;75.822;75.809;1.3;EUR;1;French Final CPI m/m
2020.01.15 10:40:00;75.709;75.673;3.6;GBP;3;MPC Member Saunders Speaks
2020.01.15 11:30:00;75.676;75.691;-1.5;GBP;3;CPI y/y
2020.01.15 11:30:00;75.676;75.691;-1.5;GBP;2;PPI Input m/m
2020.01.15 11:30:00;75.676;75.691;-1.5;GBP;1;Core CPI y/y
2020.01.15 11:30:00;75.676;75.691;-1.5;GBP;1;HPI y/y
2020.01.15 11:30:00;75.676;75.691;-1.5;GBP;1;PPI Output m/m
2020.01.15 11:30:00;75.676;75.691;-1.5;GBP;1;RPI y/y
2020.01.15 12:00:00;75.669;75.671;-0.2;EUR;1;Industrial Production m/m
2020.01.15 12:00:00;75.669;75.671;-0.2;EUR;1;Trade Balance
2020.01.15 12:30:00;75.705;75.712;-0.7;EUR;1;German 30-y Bond Auction
2020.01.15 15:30:00;75.629;75.634;-0.5;USD;2;Core PPI m/m
2020.01.15 15:30:00;75.629;75.634;-0.5;USD;2;PPI m/m
2020.01.15 15:30:00;75.629;75.634;-0.5;USD;1;Empire State Manufacturing Index
2020.01.15 16:30:00;75.735;75.763;-2.8;GBP;1;CB Leading Index m/m
2020.01.15 17:30:00;75.742;75.739;0.3;USD;2;Crude Oil Inventories
2020.01.15 18:00:00;75.939;75.939;0.0;USD;2;FOMC Member Harker Speaks
2020.01.15 19:00:00;75.968;75.975;-0.7;USD;2;FOMC Member Kaplan Speaks
2020.01.15 20:00:00;75.925;75.932;-0.7;EUR;1;German Buba President Weidmann Speaks
2020.01.15 21:00:00;75.873;75.864;0.9;USD;1;Beige Book
2020.01.16 01:50:00;75.877;75.881;-0.4;JPY;1;Core Machinery Orders m/m
2020.01.16 01:50:00;75.877;75.881;-0.4;JPY;1;PPI y/y
2020.01.16 02:00:00;75.9;75.924;-2.4;GBP;1;RICS House Price Balance
2020.01.16 08:55:00;75.917;75.929;-1.2;CNY;2;New Loans
2020.01.16 09:00:00;75.93;75.938;-0.8;EUR;1;German Final CPI m/m
2020.01.16 09:00:00;75.93;75.938;-0.8;CNY;1;M2 Money Supply y/y
2020.01.16 11:30:00;76.03;76.061;-3.1;GBP;2;BOE Credit Conditions Survey
2020.01.16 14:30:00;76.142;76.163;-2.1;EUR;3;ECB Monetary Policy Meeting Accounts
2020.01.16 15:30:00;76.172;76.216;-4.4;CAD;1;ADP Non-Farm Employment Change
2020.01.16 15:30:00;76.172;76.216;-4.4;USD;3;Core Retail Sales m/m
2020.01.16 15:30:00;76.172;76.216;-4.4;USD;3;Retail Sales m/m
2020.01.16 15:30:00;76.172;76.216;-4.4;USD;2;Philly Fed Manufacturing Index
2020.01.16 15:30:00;76.172;76.216;-4.4;USD;1;Import Prices m/m
2020.01.16 15:30:00;76.172;76.216;-4.4;USD;1;Unemployment Claims
2020.01.16 17:00:00;76.034;76.001;3.3;USD;2;FOMC Member Bowman Speaks
2020.01.16 17:00:00;76.034;76.001;3.3;USD;1;Business Inventories m/m
2020.01.16 17:00:00;76.034;76.001;3.3;USD;1;NAHB Housing Market Index
2020.01.16 17:30:00;75.924;75.954;-3.0;USD;1;Natural Gas Storage
2020.01.16 20:00:00;75.915;75.915;0.0;EUR;3;ECB President Lagarde Speaks
2020.01.16 23:00:00;75.992;75.978;1.4;USD;1;TIC Long-Term Purchases
2020.01.16 23:30:00;75.99;75.986;0.4;NZD;1;BusinessNZ Manufacturing Index
2020.01.17 04:00:00;75.935;76.006;-7.1;CNY;3;GDP q/y
2020.01.17 04:00:00;75.935;76.006;-7.1;CNY;2;Fixed Asset Investment ytd/y
2020.01.17 04:00:00;75.935;76.006;-7.1;CNY;2;Industrial Production y/y
2020.01.17 04:00:00;75.935;76.006;-7.1;CNY;1;NBS Press Conference
2020.01.17 04:00:00;75.935;76.006;-7.1;CNY;1;Retail Sales y/y
2020.01.17 04:00:00;75.935;76.006;-7.1;CNY;1;Unemployment Rate
2020.01.17 06:30:00;75.971;75.971;0.0;JPY;1;Tertiary Industry Activity m/m
2020.01.17 09:30:00;76.111;76.122;-1.1;CHF;1;PPI m/m
2020.01.17 09:45:00;76.131;76.13;0.1;EUR;1;French Gov Budget Balance
2020.01.17 11:00:00;76.087;76.094;-0.7;EUR;1;Current Account
2020.01.17 11:00:00;76.087;76.094;-0.7;EUR;1;Italian Trade Balance
2020.01.17 11:30:00;76.046;76.04;0.6;GBP;3;Retail Sales m/m
2020.01.17 12:00:00;76.105;76.117;-1.2;EUR;1;Final CPI y/y
2020.01.17 12:00:00;76.105;76.117;-1.2;EUR;1;Final Core CPI y/y
2020.01.17 15:30:00;75.865;75.892;-2.7;CAD;1;Foreign Securities Purchases
2020.01.17 15:30:00;75.865;75.892;-2.7;USD;2;Building Permits
2020.01.17 15:30:00;75.865;75.892;-2.7;USD;1;Housing Starts
2020.01.17 16:00:00;75.895;75.89;0.5;USD;2;FOMC Member Harker Speaks
2020.01.17 16:15:00;75.901;75.931;-3.0;USD;1;Capacity Utilization Rate
2020.01.17 16:15:00;75.901;75.931;-3.0;USD;1;Industrial Production m/m
2020.01.17 17:00:00;75.86;75.827;3.3;USD;2;Prelim UoM Consumer Sentiment
2020.01.17 17:00:00;75.86;75.827;3.3;USD;1;JOLTS Job Openings
2020.01.17 17:00:00;75.86;75.827;3.3;USD;1;Prelim UoM Inflation Expectations
2020.01.17 19:45:00;75.74;75.75;-1.0;USD;1;FOMC Member Quarles Speaks
2020.01.20 02:00:00;75.822;75.812;1.0;GBP;1;Rightmove HPI m/m
2020.01.20 06:30:00;75.832;75.837;-0.5;JPY;1;Revised Industrial Production m/m
2020.01.20 09:00:00;75.882;75.884;-0.2;EUR;1;German PPI m/m
2020.01.20 09:00:00;75.882;75.884;-0.2;EUR;1;Eurogroup Meetings (All Day)
2020.01.20 13:00:00;75.603;75.623;-2.0;EUR;1;German Buba Monthly Report
2020.01.20 13:00:00;75.603;75.623;-2.0;USD;0;Bank Holiday (All Day)
2020.01.21 05:00:00;75.424;75.46;-3.6;JPY;3;Monetary Policy Statement
2020.01.21 05:00:00;75.424;75.46;-3.6;JPY;1;BOJ Policy Rate
2020.01.21 05:00:00;75.424;75.46;-3.6;JPY;3;BOJ Outlook Report
2020.01.21 08:30:00;75.48;75.489;-0.9;JPY;2;BOJ Press Conference
2020.01.21 08:30:00;75.48;75.489;-0.9;All;2;WEF Annual Meetings (Day 1)
2020.01.21 11:30:00;75.304;75.302;0.2;GBP;2;Average Earnings Index 3m/y
2020.01.21 11:30:00;75.304;75.302;0.2;GBP;1;Claimant Count Change
2020.01.21 11:30:00;75.304;75.302;0.2;GBP;1;Unemployment Rate
2020.01.21 12:00:00;75.37;75.396;-2.6;EUR;2;German ZEW Economic Sentiment
2020.01.21 12:00:00;75.37;75.396;-2.6;EUR;1;ZEW Economic Sentiment
2020.01.21 12:00:00;75.37;75.396;-2.6;EUR;1;ECOFIN Meetings (All Day)
2020.01.21 15:30:00;75.625;75.619;0.6;CAD;2;Manufacturing Sales m/m
2020.01.21 16:40:00;75.571;75.55;2.1;NZD;1;GDT Price Index
2020.01.22 01:30:00;75.238;75.25;-1.2;AUD;2;Westpac Consumer Sentiment
2020.01.22 07:00:00;75.224;75.239;-1.5;EUR;2;Greek Presidential Elections (All Day)
2020.01.22 07:00:00;75.224;75.239;-1.5;All;2;WEF Annual Meetings (Day 2)
2020.01.22 11:30:00;75.151;75.182;-3.1;GBP;1;Public Sector Net Borrowing
2020.01.22 13:00:00;75.283;75.268;1.5;GBP;1;CBI Industrial Order Expectations
2020.01.22 15:30:00;75.358;75.337;2.1;CAD;3;CPI m/m
2020.01.22 15:30:00;75.358;75.337;2.1;CAD;2;Common CPI y/y
2020.01.22 15:30:00;75.358;75.337;2.1;CAD;2;Median CPI y/y
2020.01.22 15:30:00;75.358;75.337;2.1;CAD;2;Trimmed CPI y/y
2020.01.22 15:30:00;75.358;75.337;2.1;CAD;1;NHPI m/m
2020.01.22 15:30:00;75.358;75.337;2.1;CAD;1;Wholesale Sales m/m
2020.01.22 15:30:00;75.358;75.337;2.1;CAD;1;Core CPI m/m
2020.01.22 16:00:00;75.297;75.318;-2.1;USD;1;HPI m/m
2020.01.22 17:00:00;75.237;75.185;5.2;CAD;3;BOC Monetary Policy Report
2020.01.22 17:00:00;75.237;75.185;5.2;CAD;3;BOC Rate Statement
2020.01.22 17:00:00;75.237;75.185;5.2;CAD;3;Overnight Rate
2020.01.22 17:00:00;75.237;75.185;5.2;USD;1;Existing Home Sales
2020.01.22 17:30:00;75.204;75.215;-1.1;AUD;1;CB Leading Index m/m
2020.01.22 18:15:00;75.203;75.172;3.1;CAD;3;BOC Press Conference
2020.01.22 23:45:00;75.183;75.186;-0.3;NZD;1;Visitor Arrivals m/m
2020.01.23 01:50:00;75.092;75.063;2.9;JPY;1;Trade Balance
2020.01.23 02:00:00;75.07;75.044;2.6;AUD;1;MI Inflation Expectations
2020.01.23 02:30:00;75.01;75.353;-34.3;AUD;3;Employment Change
2020.01.23 02:30:00;75.01;75.353;-34.3;AUD;3;Unemployment Rate
2020.01.23 06:30:00;75.259;75.272;-1.3;JPY;1;All Industries Activity m/m
2020.01.23 07:00:00;75.269;75.246;2.3;All;2;WEF Annual Meetings (Day 3)
2020.01.23 14:45:00;75.3;75.298;0.2;EUR;3;Main Refinancing Rate
2020.01.23 14:45:00;75.3;75.298;0.2;EUR;3;Monetary Policy Statement
2020.01.23 15:30:00;75.231;75.313;-8.2;EUR;3;ECB Press Conference
2020.01.23 15:30:00;75.231;75.313;-8.2;USD;1;Unemployment Claims
2020.01.23 16:55:00;75.042;75.064;-2.2;EUR;1;Consumer Confidence
2020.01.23 17:00:00;75.064;75.03;3.4;USD;1;CB Leading Index m/m
2020.01.23 17:30:00;75.014;74.993;2.1;USD;1;Natural Gas Storage
2020.01.23 18:00:00;74.886;74.866;2.0;USD;3;Crude Oil Inventories
2020.01.23 23:45:00;74.922;74.956;-3.4;NZD;3;CPI q/q
2020.01.24 01:30:00;74.929;74.973;-4.4;JPY;1;National Core CPI y/y
2020.01.24 01:50:00;74.922;74.956;-3.4;JPY;1;Monetary Policy Meeting Minutes
2020.01.24 02:30:00;74.956;75.005;-4.9;JPY;1;Flash Manufacturing PMI
2020.01.24 04:00:00;74.903;74.88;2.3;NZD;1;Credit Card Spending y/y
2020.01.24 10:15:00;75.042;75.059;-1.7;EUR;3;French Flash Services PMI
2020.01.24 10:15:00;75.042;75.059;-1.7;EUR;2;French Flash Manufacturing PMI
2020.01.24 10:30:00;75.078;75.124;-4.6;EUR;3;German Flash Manufacturing PMI
2020.01.24 10:30:00;75.078;75.124;-4.6;EUR;3;German Flash Services PMI
2020.01.24 10:30:00;75.078;75.124;-4.6;GBP;2;MPC Member Haskel Speaks
2020.01.24 11:00:00;75.13;75.094;3.6;EUR;2;Flash Manufacturing PMI
2020.01.24 11:00:00;75.13;75.094;3.6;EUR;2;Flash Services PMI
2020.01.24 11:00:00;75.13;75.094;3.6;All;2;WEF Annual Meetings (Day 4)
2020.01.24 11:30:00;75.11;75.134;-2.4;EUR;3;ECB President Lagarde Speaks
2020.01.24 11:30:00;75.11;75.134;-2.4;GBP;3;Flash Manufacturing PMI
2020.01.24 11:30:00;75.11;75.134;-2.4;GBP;3;Flash Services PMI
2020.01.24 11:30:00;75.11;75.134;-2.4;JPY;2;BOJ Gov Kuroda Speaks
2020.01.24 11:30:00;75.11;75.134;-2.4;USD;3;Treasury Sec Mnuchin Speaks
2020.01.24 15:30:00;74.991;74.972;1.9;CAD;3;Core Retail Sales m/m
2020.01.24 15:30:00;74.991;74.972;1.9;CAD;2;Retail Sales m/m
2020.01.24 15:55:00;74.958;74.97;-1.2;EUR;1;Belgian NBB Business Climate
2020.01.24 16:45:00;74.915;74.856;5.9;USD;2;Flash Manufacturing PMI
2020.01.24 16:45:00;74.915;74.856;5.9;USD;1;Flash Services PMI
2020.01.27 11:00:00;73.98;73.906;7.4;EUR;3;German ifo Business Climate
2020.01.27 11:30:00;73.793;73.795;-0.2;GBP;1;High Street Lending
2020.01.27 16:00:00;73.834;73.811;2.3;CNY;1;CB Leading Index m/m
2020.01.27 16:30:00;73.701;73.732;-3.1;USD;1;FOMC Member Williams Speaks
2020.01.27 17:00:00;73.778;73.715;6.3;USD;1;New Home Sales
2020.01.28 01:50:00;73.658;73.643;1.5;JPY;1;SPPI y/y
2020.01.28 01:50:00;73.658;73.643;1.5;CNY;0;Bank Holiday (All Day)
2020.01.28 02:30:00;73.617;73.577;4.0;AUD;1;NAB Business Confidence
2020.01.28 07:00:00;73.679;73.657;2.2;JPY;1;BOJ Core CPI y/y
2020.01.28 09:00:00;73.735;73.71;2.5;CHF;1;Trade Balance
2020.01.28 10:00:00;73.69;73.602;8.8;EUR;2;Spanish Unemployment Rate
2020.01.28 12:30:00;73.416;73.418;-0.2;GBP;1;10-y Bond Auction
2020.01.28 13:00:00;73.418;73.412;0.6;GBP;1;CBI Realized Sales
2020.01.28 15:30:00;73.651;73.641;1.0;USD;2;Core Durable Goods Orders m/m
2020.01.28 15:30:00;73.651;73.641;1.0;USD;2;Durable Goods Orders m/m
2020.01.28 16:00:00;73.644;73.646;-0.2;USD;1;SP/CS Composite-20 HPI y/y
2020.01.28 16:30:00;73.595;73.559;3.6;USD;1;FOMC Member Williams Speaks
2020.01.28 16:55:00;73.572;73.593;-2.1;USD;2;Richmond Manufacturing Index
2020.01.28 17:00:00;73.593;73.636;-4.3;USD;3;CB Consumer Confidence
2020.01.29 01:35:00;73.821;73.817;0.4;AUD;1;MI Leading Index m/m
2020.01.29 01:50:00;73.822;73.83;-0.8;JPY;1;BOJ Summary of Opinions
2020.01.29 01:50:00;73.822;73.83;-0.8;CNY;0;Bank Holiday (All Day)
2020.01.29 02:00:00;73.817;73.774;4.3;GBP;1;BRC Shop Price Index y/y
2020.01.29 02:30:00;73.756;73.796;-4.0;AUD;3;CPI q/q
2020.01.29 02:30:00;73.756;73.796;-4.0;AUD;3;Trimmed Mean CPI q/q
2020.01.29 07:00:00;73.962;73.938;2.4;JPY;1;Consumer Confidence
2020.01.29 08:55:00;73.835;73.843;-0.8;GBP;1;Nationwide HPI m/m
2020.01.29 09:00:00;73.843;73.814;2.9;EUR;1;German GfK Consumer Climate
2020.01.29 09:00:00;73.843;73.814;2.9;EUR;1;German Import Prices m/m
2020.01.29 11:00:00;73.718;73.712;0.6;CHF;1;Credit Suisse Economic Expectations
2020.01.29 11:00:00;73.718;73.712;0.6;EUR;1;M3 Money Supply y/y
2020.01.29 11:00:00;73.718;73.712;0.6;EUR;1;Private Loans y/y
2020.01.29 15:30:00;73.605;73.599;0.6;USD;1;Goods Trade Balance
2020.01.29 15:30:00;73.605;73.599;0.6;USD;1;Prelim Wholesale Inventories m/m
2020.01.29 17:00:00;73.513;73.486;2.7;USD;1;Pending Home Sales m/m
2020.01.29 17:30:00;73.509;73.512;-0.3;USD;2;Crude Oil Inventories
2020.01.29 21:00:00;73.663;73.688;-2.5;USD;3;FOMC Statement
2020.01.29 21:00:00;73.663;73.688;-2.5;USD;3;Federal Funds Rate
2020.01.29 21:30:00;73.704;73.707;-0.3;USD;3;FOMC Press Conference
2020.01.29 23:45:00;73.602;73.607;-0.5;NZD;1;Trade Balance
2020.01.29 23:45:00;73.602;73.607;-0.5;CNY;0;Bank Holiday (All Day)
2020.01.30 02:30:00;73.51;73.505;0.5;AUD;1;Import Prices q/q
2020.01.30 07:00:00;73.375;73.368;0.7;EUR;2;German Prelim CPI m/m (All Day)
2020.01.30 10:00:00;73.222;73.227;-0.5;CHF;1;KOF Economic Barometer
2020.01.30 10:55:00;73.261;73.303;-4.2;EUR;1;German Unemployment Change
2020.01.30 11:00:00;73.304;73.26;4.4;EUR;1;Italian Monthly Unemployment Rate
2020.01.30 12:00:00;73.307;73.337;-3.0;EUR;1;Unemployment Rate
2020.01.30 12:15:00;73.335;73.3;3.5;EUR;1;Italian 10-y Bond Auction
2020.01.30 14:00:00;73.295;73.231;6.4;GBP;3;BOE Monetary Policy Report
2020.01.30 14:00:00;73.295;73.231;6.4;GBP;3;MPC Official Bank Rate Votes
2020.01.30 14:00:00;73.295;73.231;6.4;GBP;3;Monetary Policy Summary
2020.01.30 14:00:00;73.295;73.231;6.4;GBP;3;Official Bank Rate
2020.01.30 14:00:00;73.295;73.231;6.4;GBP;1;Asset Purchase Facility
2020.01.30 14:00:00;73.295;73.231;6.4;GBP;1;MPC Asset Purchase Facility Votes
2020.01.30 14:30:00;73.249;73.202;4.7;GBP;3;BOE Gov Carney Speaks
2020.01.30 15:30:00;73.162;73.251;-8.9;USD;3;Advance GDP q/q
2020.01.30 15:30:00;73.162;73.251;-8.9;USD;2;Advance GDP Price Index q/q
2020.01.30 15:30:00;73.162;73.251;-8.9;USD;1;Unemployment Claims
2020.01.30 17:30:00;73.029;72.987;4.2;USD;1;Natural Gas Storage
2020.01.30 20:00:00;72.834;72.858;-2.4;EUR;1;German Buba President Weidmann Speaks
2020.01.30 22:15:00;73.013;73.075;-6.2;CAD;1;Gov Council Member Beaudry Speaks
2020.01.31 01:30:00;73.143;73.146;-0.3;JPY;1;Tokyo Core CPI y/y
2020.01.31 01:30:00;73.143;73.146;-0.3;JPY;1;Unemployment Rate
2020.01.31 01:50:00;73.091;73.071;2.0;JPY;1;Prelim Industrial Production m/m
2020.01.31 01:50:00;73.091;73.071;2.0;JPY;1;Retail Sales y/y
2020.01.31 01:50:00;73.091;73.071;2.0;CNY;0;Bank Holiday (All Day)
2020.01.31 02:00:00;73.016;73.099;-8.3;GBP;1;GfK Consumer Confidence
2020.01.31 02:30:00;73.115;73.171;-5.6;AUD;1;PPI q/q
2020.01.31 02:30:00;73.115;73.171;-5.6;AUD;1;Private Sector Credit m/m
2020.01.31 03:00:00;73.29;73.402;-11.2;CNY;3;Manufacturing PMI
2020.01.31 03:00:00;73.29;73.402;-11.2;CNY;2;Non-Manufacturing PMI
2020.01.31 07:00:00;73.332;73.324;0.8;JPY;1;Housing Starts y/y
2020.01.31 08:30:00;73.21;73.209;0.1;EUR;1;French Flash GDP q/q
2020.01.31 09:00:00;73.221;73.236;-1.5;EUR;1;German Retail Sales m/m
2020.01.31 09:30:00;73.231;73.225;0.6;CHF;1;Retail Sales y/y
2020.01.31 09:45:00;73.198;73.179;1.9;EUR;1;French Consumer Spending m/m
2020.01.31 09:45:00;73.198;73.179;1.9;EUR;1;French Prelim CPI m/m
2020.01.31 10:00:00;73.173;73.137;3.6;EUR;2;Spanish Flash GDP q/q
2020.01.31 10:00:00;73.173;73.137;3.6;EUR;1;Spanish Flash CPI y/y
2020.01.31 11:00:00;73.001;73.029;-2.8;EUR;1;Italian Prelim GDP q/q
2020.01.31 11:30:00;72.899;72.873;2.6;GBP;1;M4 Money Supply m/m
2020.01.31 11:30:00;72.899;72.873;2.6;GBP;1;Mortgage Approvals
2020.01.31 11:30:00;72.899;72.873;2.6;GBP;1;Net Lending to Individuals m/m
2020.01.31 12:00:00;72.886;72.865;2.1;EUR;2;CPI Flash Estimate y/y
2020.01.31 12:00:00;72.886;72.865;2.1;EUR;1;Core CPI Flash Estimate y/y
2020.01.31 12:00:00;72.886;72.865;2.1;EUR;1;Prelim Flash GDP q/q
2020.01.31 15:30:00;72.955;72.963;-0.8;CAD;3;GDP m/m
2020.01.31 15:30:00;72.955;72.963;-0.8;CAD;2;RMPI m/m
2020.01.31 15:30:00;72.955;72.963;-0.8;CAD;1;IPPI m/m
2020.01.31 15:30:00;72.955;72.963;-0.8;USD;2;Core PCE Price Index m/m
2020.01.31 15:30:00;72.955;72.963;-0.8;USD;2;Employment Cost Index q/q
2020.01.31 15:30:00;72.955;72.963;-0.8;USD;2;Personal Spending m/m
2020.01.31 15:30:00;72.955;72.963;-0.8;USD;1;Personal Income m/m
2020.01.31 16:45:00;72.827;72.862;-3.5;USD;2;Chicago PMI
2020.01.31 17:00:00;72.868;72.816;5.2;USD;1;Revised UoM Consumer Sentiment
2020.01.31 17:00:00;72.868;72.816;5.2;USD;1;Revised UoM Inflation Expectations
2020.02.03 02:00:00;72.54;72.524;1.6;AUD;1;MI Inflation Gauge m/m
2020.02.03 02:30:00;72.588;72.624;-3.6;AUD;2;Building Approvals m/m
2020.02.03 02:30:00;72.588;72.624;-3.6;AUD;1;ANZ Job Advertisements m/m
2020.02.03 02:30:00;72.588;72.624;-3.6;JPY;1;Final Manufacturing PMI
2020.02.03 03:45:00;72.723;72.754;-3.1;CNY;3;Caixin Manufacturing PMI
2020.02.03 07:30:00;72.742;72.736;0.6;AUD;1;Commodity Prices y/y
2020.02.03 10:15:00;72.666;72.663;0.3;EUR;1;Spanish Manufacturing PMI
2020.02.03 10:30:00;72.62;72.61;1.0;CHF;1;Manufacturing PMI
2020.02.03 10:45:00;72.678;72.677;0.1;EUR;1;Italian Manufacturing PMI
2020.02.03 10:50:00;72.677;72.718;-4.1;EUR;1;French Final Manufacturing PMI
2020.02.03 10:55:00;72.719;72.688;3.1;EUR;1;German Final Manufacturing PMI
2020.02.03 11:00:00;72.688;72.649;3.9;EUR;1;Final Manufacturing PMI
2020.02.03 11:30:00;72.607;72.605;0.2;GBP;2;Final Manufacturing PMI
2020.02.03 16:30:00;72.642;72.687;-4.5;CAD;1;Manufacturing PMI
2020.02.03 16:45:00;72.711;72.791;-8.0;USD;1;Final Manufacturing PMI
2020.02.03 17:00:00;72.801;72.899;-9.8;USD;3;ISM Manufacturing PMI
2020.02.03 17:00:00;72.801;72.899;-9.8;USD;1;Construction Spending m/m
2020.02.03 17:00:00;72.801;72.899;-9.8;USD;1;ISM Manufacturing Prices
2020.02.03 17:00:00;72.801;72.899;-9.8;USD;1;Wards Total Vehicle Sales (All Day)
2020.02.03 20:15:00;72.637;72.65;-1.3;EUR;1;German Buba President Weidmann Speaks
2020.02.03 21:00:00;72.716;72.687;2.9;USD;1;Loan Officer Survey
2020.02.03 23:45:00;72.731;72.729;0.2;NZD;1;Building Consents m/m
2020.02.04 01:50:00;72.686;72.676;1.0;JPY;1;Monetary Base y/y
2020.02.04 05:30:00;72.652;72.947;-29.5;AUD;3;Cash Rate
2020.02.04 05:30:00;72.652;72.947;-29.5;AUD;3;RBA Rate Statement
2020.02.04 05:35:00;72.947;73.075;-12.8;JPY;1;10-y Bond Auction
2020.02.04 09:45:00;73.101;73.129;-2.8;EUR;1;French Gov Budget Balance
2020.02.04 10:00:00;73.148;73.153;-0.5;EUR;1;Spanish Unemployment Change
2020.02.04 11:30:00;73.217;73.249;-3.2;GBP;1;Construction PMI
2020.02.04 12:00:00;73.183;73.21;-2.7;EUR;1;PPI m/m
2020.02.04 12:00:00;73.183;73.21;-2.7;EUR;1;Italian Prelim CPI m/m
2020.02.04 16:10:00;73.415;73.418;-0.3;NZD;1;GDT Price Index
2020.02.04 17:00:00;73.554;73.489;6.5;USD;1;Factory Orders m/m
2020.02.04 17:00:00;73.554;73.489;6.5;USD;1;IBD/TIPP Economic Optimism
2020.02.04 23:30:00;73.796;73.815;-1.9;AUD;1;AIG Construction Index
2020.02.04 23:45:00;73.808;73.813;-0.5;NZD;3;Employment Change q/q
2020.02.04 23:45:00;73.808;73.813;-0.5;NZD;3;Unemployment Rate
2020.02.04 23:45:00;73.808;73.813;-0.5;NZD;1;Labor Cost Index q/q
2020.02.05 02:00:00;73.666;73.69;-2.4;NZD;1;ANZ Commodity Prices m/m
2020.02.05 03:30:00;73.585;73.561;2.4;AUD;3;RBA Gov Lowe Speaks
2020.02.05 03:45:00;73.667;73.71;-4.3;CNY;2;Caixin Services PMI
2020.02.05 04:00:00;73.831;73.826;0.5;USD;3;President Trump Speaks
2020.02.05 08:45:00;73.712;73.704;0.8;CHF;1;SECO Consumer Climate
2020.02.05 10:15:00;73.729;73.735;-0.6;EUR;1;Spanish Services PMI
2020.02.05 10:45:00;74.035;74.077;-4.2;EUR;1;Italian Services PMI
2020.02.05 10:50:00;74.075;74.03;4.5;EUR;1;French Final Services PMI
2020.02.05 10:55:00;74.031;74.06;-2.9;EUR;1;German Final Services PMI
2020.02.05 11:00:00;74.059;74.065;-0.6;EUR;1;Final Services PMI
2020.02.05 11:30:00;74.229;74.279;-5.0;GBP;2;Final Services PMI
2020.02.05 12:00:00;74.275;74.274;0.1;EUR;1;Retail Sales m/m
2020.02.05 14:15:00;74.121;74.144;-2.3;EUR;3;ECB President Lagarde Speaks
2020.02.05 15:15:00;74.178;74.234;-5.6;USD;3;ADP Non-Farm Employment Change
2020.02.05 15:30:00;74.262;74.274;-1.2;CAD;2;Trade Balance
2020.02.05 15:30:00;74.262;74.274;-1.2;USD;1;Trade Balance
2020.02.05 16:45:00;74.141;74.155;-1.4;USD;1;Final Services PMI
2020.02.05 17:00:00;74.176;74.191;-1.5;USD;3;ISM Services PMI
2020.02.05 17:30:00;74.043;74.041;0.2;USD;2;Crude Oil Inventories
