time;open;close;diff openclose;currency;impact;news
2020.12.08 02:30:00;1.28057;1.28037;2.0;AUD;1;HPI q/q
2020.12.08 02:30:00;1.28057;1.28037;2.0;AUD;1;NAB Business Confidence
2020.12.08 07:00:00;1.27887;1.2787899999999999;0.8;JPY;1;Economy Watchers Sentiment
2020.12.08 08:30:00;1.27875;1.2788;-0.5;EUR;1;French Final Private Payrolls q/q
2020.12.08 08:45:00;1.27928;1.27934;-0.6;CHF;1;Unemployment Rate
2020.12.08 08:45:00;1.27928;1.27934;-0.6;EUR;0;Italian Bank Holiday (All Day)
2020.12.08 09:45:00;1.27934;1.2796699999999999;-3.3;EUR;1;French Trade Balance
2020.12.08 12:00:00;1.27721;1.27745;-2.4;EUR;1;Final Employment Change q/q
2020.12.08 12:00:00;1.27721;1.27745;-2.4;EUR;1;Revised GDP q/q
2020.12.08 12:00:00;1.27721;1.27745;-2.4;EUR;1;ZEW Economic Sentiment
2020.12.08 12:00:00;1.27721;1.27745;-2.4;EUR;1;German ZEW Economic Sentiment
2020.12.08 13:00:00;1.27891;1.27927;-3.6;USD;1;NFIB Small Business Index
2020.12.08 13:35:00;1.27942;1.27936;0.6;GBP;1;30-y Bond Auction
2020.12.08 15:30:00;1.2794699999999999;1.27943;0.4;USD;1;Revised Nonfarm Productivity q/q
2020.12.08 15:30:00;1.2794699999999999;1.27943;0.4;USD;1;Revised Unit Labor Costs q/q
2020.12.08 17:00:00;1.27926;1.27922;0.4;USD;1;IBD/TIPP Economic Optimism
2020.12.08 23:45:00;1.28141;1.28135;0.6;NZD;1;Manufacturing Sales q/q
2020.12.09 01:30:00;1.2814;1.28156;-1.6;AUD;1;Westpac Consumer Sentiment
2020.12.09 01:50:00;1.28169;1.2815699999999999;1.2;JPY;1;Core Machinery Orders m/m
2020.12.09 01:50:00;1.28169;1.2815699999999999;1.2;JPY;1;M2 Money Stock y/y
2020.12.09 03:30:00;1.28122;1.28129;-0.7;CNY;1;CPI y/y
2020.12.09 03:30:00;1.28122;1.28129;-0.7;CNY;1;PPI y/y
2020.12.09 08:00:00;1.27982;1.27948;3.4;JPY;1;Prelim Machine Tool Orders y/y
2020.12.09 09:00:00;1.27932;1.27912;2.0;EUR;1;German Trade Balance
2020.12.09 10:15:00;1.27925;1.27899;2.6;CNY;1;M2 Money Supply y/y
2020.12.09 10:15:00;1.27925;1.27899;2.6;CNY;1;New Loans
2020.12.09 17:00:00;1.2784900000000001;1.27755;9.4;CAD;3;BOC Rate Statement
2020.12.09 17:00:00;1.2784900000000001;1.27755;9.4;CAD;2;Overnight Rate
2020.12.09 17:00:00;1.2784900000000001;1.27755;9.4;USD;1;Final Wholesale Inventories m/m
2020.12.09 17:00:00;1.2784900000000001;1.27755;9.4;USD;1;JOLTS Job Openings
2020.12.09 17:30:00;1.27819;1.27856;-3.7;USD;1;Crude Oil Inventories
2020.12.09 20:00:00;1.28117;1.28145;-2.8;USD;1;10-y Bond Auction
2020.12.10 01:50:00;1.2825199999999999;1.2826;-0.8;JPY;1;BSI Manufacturing Index
2020.12.10 01:50:00;1.2825199999999999;1.2826;-0.8;JPY;1;PPI y/y
2020.12.10 02:00:00;1.28268;1.28243;2.5;AUD;1;MI Inflation Expectations
2020.12.10 02:00:00;1.28268;1.28243;2.5;GBP;1;RICS House Price Balance
2020.12.10 02:30:00;1.2818;1.28183;-0.3;AUD;1;RBA Bulletin
2020.12.10 09:00:00;1.28063;1.28074;-1.1;GBP;1;Construction Output m/m
2020.12.10 09:00:00;1.28063;1.28074;-1.1;GBP;1;GDP m/m
2020.12.10 09:00:00;1.28063;1.28074;-1.1;GBP;1;Goods Trade Balance
2020.12.10 09:00:00;1.28063;1.28074;-1.1;GBP;1;Index of Services 3m/3m
2020.12.10 09:00:00;1.28063;1.28074;-1.1;GBP;1;Industrial Production m/m
2020.12.10 09:00:00;1.28063;1.28074;-1.1;GBP;1;Manufacturing Production m/m
2020.12.10 09:45:00;1.28022;1.28021;0.1;EUR;1;French Industrial Production m/m
2020.12.10 11:40:00;1.27961;1.27949;1.2;EUR;1;Spanish 10-y Bond Auction
2020.12.10 11:40:00;1.27961;1.27949;1.2;EUR;3;EU Economic Summit (Day 1)
2020.12.10 14:45:00;1.27814;1.2776;5.4;EUR;3;Main Refinancing Rate
2020.12.10 14:45:00;1.27814;1.2776;5.4;EUR;3;Monetary Policy Statement
2020.12.10 15:15:00;1.27565;1.2757399999999999;-0.9;GBP;1;NIESR GDP Estimate
2020.12.10 15:30:00;1.27535;1.27596;-6.1;EUR;3;ECB Press Conference
2020.12.10 15:30:00;1.27535;1.27596;-6.1;USD;2;CPI m/m
2020.12.10 15:30:00;1.27535;1.27596;-6.1;USD;2;Core CPI m/m
2020.12.10 15:30:00;1.27535;1.27596;-6.1;USD;2;Unemployment Claims
2020.12.10 17:30:00;1.27152;1.27161;-0.9;USD;1;Natural Gas Storage
2020.12.10 20:00:00;1.2731;1.27311;-0.1;USD;1;30-y Bond Auction
2020.12.10 20:30:00;1.27291;1.27287;0.4;CAD;1;Gov Council Member Beaudry Speaks
2020.12.10 21:00:00;1.27337;1.27403;-6.6;USD;1;Federal Budget Balance
2020.12.10 23:30:00;1.27387;1.2738;0.7;NZD;1;BusinessNZ Manufacturing Index
2020.12.10 23:45:00;1.27404;1.27421;-1.7;NZD;1;FPI m/m
2020.12.11 09:00:00;1.27213;1.2726;-4.7;EUR;1;German Final CPI m/m
2020.12.11 09:00:00;1.27213;1.2726;-4.7;GBP;1;BOE Financial Stability Report
2020.12.11 09:00:00;1.27213;1.2726;-4.7;GBP;1;FPC Meeting Minutes
2020.12.11 09:00:00;1.27213;1.2726;-4.7;GBP;1;FPC Statement
2020.12.11 10:30:00;1.27561;1.27562;-0.1;GBP;3;BOE Gov Bailey Speaks
2020.12.11 11:00:00;1.27636;1.27576;6.0;EUR;1;Italian Industrial Production m/m
2020.12.11 11:30:00;1.27599;1.27621;-2.2;GBP;1;Consumer Inflation Expectations
2020.12.11 12:00:00;1.27667;1.27615;5.2;EUR;1;Italian Quarterly Unemployment Rate
2020.12.11 12:00:00;1.27667;1.27615;5.2;EUR;3;Euro Summit (All Day)
2020.12.11 12:00:00;1.27667;1.27615;5.2;EUR;2;EU Economic Summit (Day 2)
2020.12.11 15:30:00;1.2769;1.2767;2.0;CAD;1;Capacity Utilization Rate
2020.12.11 15:30:00;1.2769;1.2767;2.0;USD;2;Core PPI m/m
2020.12.11 15:30:00;1.2769;1.2767;2.0;USD;2;PPI m/m
2020.12.11 16:30:00;1.27713;1.2778;-6.7;GBP;1;CB Leading Index m/m
2020.12.11 17:00:00;1.27747;1.27731;1.6;USD;1;Prelim UoM Consumer Sentiment
2020.12.11 17:00:00;1.27747;1.27731;1.6;USD;1;Prelim UoM Inflation Expectations
2020.12.14 01:50:00;1.27498;1.2748;1.8;JPY;1;Tankan Manufacturing Index
2020.12.14 01:50:00;1.27498;1.2748;1.8;JPY;1;Tankan Non-Manufacturing Index
2020.12.14 02:00:00;1.27505;1.2752;-1.5;GBP;1;Rightmove HPI m/m
2020.12.14 06:30:00;1.27566;1.27568;-0.2;JPY;1;Revised Industrial Production m/m
2020.12.14 06:30:00;1.27566;1.27568;-0.2;JPY;1;Tertiary Industry Activity m/m
2020.12.14 09:00:00;1.27518;1.27515;0.3;EUR;1;German WPI m/m
2020.12.14 12:00:00;1.27526;1.27516;1.0;EUR;1;Industrial Production m/m
2020.12.14 13:00:00;1.27518;1.27478;4.0;EUR;1;German Buba Monthly Report
2020.12.14 22:00:00;1.27582;1.2759800000000001;-1.6;NZD;1;Westpac Consumer Sentiment
2020.12.15 02:30:00;1.2754699999999999;1.27522;2.5;AUD;1;Monetary Policy Meeting Minutes
2020.12.15 04:00:00;1.2757100000000001;1.27566;0.5;CNY;1;Fixed Asset Investment ytd/y
2020.12.15 04:00:00;1.2757100000000001;1.27566;0.5;CNY;1;Industrial Production y/y
2020.12.15 04:00:00;1.2757100000000001;1.27566;0.5;CNY;1;Retail Sales y/y
2020.12.15 04:00:00;1.2757100000000001;1.27566;0.5;CNY;1;Unemployment Rate
2020.12.15 08:15:00;1.27606;1.2760500000000001;0.1;CNY;1;Foreign Direct Investment ytd/y
2020.12.15 08:45:00;1.27612;1.27614;-0.2;CHF;1;SECO Economic Forecasts
2020.12.15 09:00:00;1.27579;1.2753;4.9;GBP;1;Average Earnings Index 3m/y
2020.12.15 09:00:00;1.27579;1.2753;4.9;GBP;1;Claimant Count Change
2020.12.15 09:00:00;1.27579;1.2753;4.9;GBP;1;Unemployment Rate
2020.12.15 09:30:00;1.27503;1.27557;-5.4;CHF;1;PPI m/m
2020.12.15 09:45:00;1.27535;1.27557;-2.2;EUR;1;French Final CPI m/m
2020.12.15 12:00:00;1.27496;1.27484;1.2;EUR;1;Italian Trade Balance
2020.12.15 15:10:00;1.27474;1.27442;3.2;CAD;1;Housing Starts
2020.12.15 15:30:00;1.2742200000000001;1.2739099999999999;3.1;CAD;1;Manufacturing Sales m/m
2020.12.15 15:30:00;1.2742200000000001;1.2739099999999999;3.1;USD;1;Empire State Manufacturing Index
2020.12.15 15:30:00;1.2742200000000001;1.2739099999999999;3.1;USD;1;Import Prices m/m
2020.12.15 16:10:00;1.27396;1.27442;-4.6;NZD;1;GDT Price Index
2020.12.15 16:15:00;1.27441;1.27397;4.4;USD;1;Capacity Utilization Rate
2020.12.15 16:15:00;1.27441;1.27397;4.4;USD;1;Industrial Production m/m
2020.12.15 17:30:00;1.27378;1.27345;3.3;AUD;1;CB Leading Index m/m
2020.12.15 21:30:00;1.26952;1.27041;-8.9;CAD;2;BOC Gov Macklem Speaks
2020.12.15 23:00:00;1.26951;1.2698;-2.9;USD;1;TIC Long-Term Purchases
2020.12.15 23:45:00;1.27017;1.27007;1.0;NZD;1;Current Account
2020.12.16 01:30:00;1.26973;1.26975;-0.2;AUD;1;MI Leading Index m/m
2020.12.16 01:50:00;1.26987;1.26989;-0.2;JPY;1;Trade Balance
2020.12.16 02:30:00;1.27012;1.27028;-1.6;JPY;1;Flash Manufacturing PMI
2020.12.16 09:00:00;1.27315;1.27279;3.6;GBP;1;CPI y/y
2020.12.16 09:00:00;1.27315;1.27279;3.6;GBP;1;Core CPI y/y
2020.12.16 09:00:00;1.27315;1.27279;3.6;GBP;1;RPI y/y
2020.12.16 09:00:00;1.27315;1.27279;3.6;GBP;1;PPI Input m/m
2020.12.16 09:00:00;1.27315;1.27279;3.6;GBP;1;PPI Output m/m
2020.12.16 10:15:00;1.27184;1.27186;-0.2;EUR;3;French Flash Services PMI
2020.12.16 10:15:00;1.27184;1.27186;-0.2;EUR;2;French Flash Manufacturing PMI
2020.12.16 10:30:00;1.27214;1.2713;8.4;EUR;3;German Flash Manufacturing PMI
2020.12.16 10:30:00;1.27214;1.2713;8.4;EUR;3;German Flash Services PMI
2020.12.16 11:00:00;1.27085;1.2711299999999999;-2.8;EUR;2;Flash Manufacturing PMI
2020.12.16 11:00:00;1.27085;1.2711299999999999;-2.8;EUR;2;Flash Services PMI
2020.12.16 11:30:00;1.27189;1.27196;-0.7;GBP;2;Flash Manufacturing PMI
2020.12.16 11:30:00;1.27189;1.27196;-0.7;GBP;2;Flash Services PMI
2020.12.16 11:30:00;1.27189;1.27196;-0.7;GBP;1;HPI y/y
2020.12.16 12:00:00;1.2720500000000001;1.27254;-4.9;EUR;1;Trade Balance
2020.12.16 12:00:00;1.2720500000000001;1.27254;-4.9;EUR;1;Eurogroup Meetings (All Day)
2020.12.16 15:30:00;1.27416;1.27432;-1.6;CAD;2;CPI m/m
2020.12.16 15:30:00;1.27416;1.27432;-1.6;CAD;1;Common CPI y/y
2020.12.16 15:30:00;1.27416;1.27432;-1.6;CAD;1;Foreign Securities Purchases
2020.12.16 15:30:00;1.27416;1.27432;-1.6;CAD;1;Median CPI y/y
2020.12.16 15:30:00;1.27416;1.27432;-1.6;CAD;1;Trimmed CPI y/y
2020.12.16 15:30:00;1.27416;1.27432;-1.6;CAD;1;Wholesale Sales m/m
2020.12.16 15:30:00;1.27416;1.27432;-1.6;USD;3;Core Retail Sales m/m
2020.12.16 15:30:00;1.27416;1.27432;-1.6;USD;3;Retail Sales m/m
2020.12.16 15:30:00;1.27416;1.27432;-1.6;USD;2;Treasury Currency Report
2020.12.16 15:30:00;1.27416;1.27432;-1.6;CAD;1;Core CPI m/m
2020.12.16 16:45:00;1.27501;1.27572;-7.1;USD;3;Flash Manufacturing PMI
2020.12.16 16:45:00;1.27501;1.27572;-7.1;USD;2;Flash Services PMI
2020.12.16 17:00:00;1.27553;1.27583;-3.0;USD;1;Business Inventories m/m
2020.12.16 17:00:00;1.27553;1.27583;-3.0;USD;1;NAHB Housing Market Index
2020.12.16 17:30:00;1.27495;1.27443;5.2;USD;1;Crude Oil Inventories
2020.12.16 21:00:00;1.2751000000000001;1.27545;-3.5;USD;3;FOMC Economic Projections
2020.12.16 21:00:00;1.2751000000000001;1.27545;-3.5;USD;3;FOMC Statement
2020.12.16 21:00:00;1.2751000000000001;1.27545;-3.5;USD;2;Federal Funds Rate
2020.12.16 21:30:00;1.27749;1.27668;8.1;USD;3;FOMC Press Conference
2020.12.16 23:45:00;1.27471;1.27437;3.4;NZD;3;GDP q/q
2020.12.17 02:30:00;1.27468;1.27438;3.0;AUD;3;Employment Change
2020.12.17 02:30:00;1.27468;1.27438;3.0;AUD;3;Unemployment Rate
2020.12.17 02:30:00;1.27468;1.27438;3.0;AUD;1;Mid-Year Economic and Fiscal Outlook
2020.12.17 09:00:00;1.271;1.27069;3.1;CHF;1;Trade Balance
2020.12.17 10:30:00;1.27062;1.27027;3.5;CHF;3;SNB Monetary Policy Assessment
2020.12.17 10:30:00;1.27062;1.27027;3.5;CHF;2;SNB Policy Rate
2020.12.17 11:00:00;1.27024;1.27002;2.2;CHF;3;SNB Press Conference
2020.12.17 12:00:00;1.27038;1.27057;-1.9;EUR;1;Final CPI y/y
2020.12.17 12:00:00;1.27038;1.27057;-1.9;EUR;1;Final Core CPI y/y
2020.12.17 14:00:00;1.27011;1.27034;-2.3;GBP;3;MPC Official Bank Rate Votes
2020.12.17 14:00:00;1.27011;1.27034;-2.3;GBP;3;Monetary Policy Summary
2020.12.17 14:00:00;1.27011;1.27034;-2.3;GBP;3;Official Bank Rate
2020.12.17 14:00:00;1.27011;1.27034;-2.3;GBP;2;MPC Asset Purchase Facility Votes
2020.12.17 14:00:00;1.27011;1.27034;-2.3;GBP;1;Asset Purchase Facility
2020.12.17 15:25:00;1.27057;1.2703;2.7;USD;2;Philly Fed Manufacturing Index
2020.12.17 15:30:00;1.27029;1.27067;-3.8;CAD;2;ADP Non-Farm Employment Change
2020.12.17 15:30:00;1.27029;1.27067;-3.8;USD;2;Unemployment Claims
2020.12.17 15:30:00;1.27029;1.27067;-3.8;USD;1;Building Permits
2020.12.17 15:30:00;1.27029;1.27067;-3.8;USD;1;Housing Starts
2020.12.17 17:30:00;1.27111;1.27129;-1.8;USD;1;Natural Gas Storage
2020.12.17 23:45:00;1.27221;1.27221;0.0;NZD;1;Trade Balance
2020.12.18 01:30:00;1.27255;1.27264;-0.9;JPY;1;National Core CPI y/y
2020.12.18 02:00:00;1.27316;1.27297;1.9;NZD;1;Final ANZ Business Confidence
2020.12.18 02:00:00;1.27316;1.27297;1.9;GBP;1;GfK Consumer Confidence
2020.12.18 05:10:00;1.27467;1.2747600000000001;-0.9;JPY;3;Monetary Policy Statement
2020.12.18 05:10:00;1.27467;1.2747600000000001;-0.9;JPY;1;BOJ Policy Rate
2020.12.18 08:30:00;1.27492;1.27464;2.8;JPY;2;BOJ Press Conference
2020.12.18 09:00:00;1.2745199999999999;1.2746;-0.8;EUR;1;German PPI m/m
2020.12.18 09:00:00;1.2745199999999999;1.2746;-0.8;GBP;2;Retail Sales m/m
2020.12.18 11:00:00;1.27471;1.27465;0.6;EUR;2;German ifo Business Climate
2020.12.18 11:00:00;1.27471;1.27465;0.6;EUR;1;Current Account
2020.12.18 13:00:00;1.27593;1.27564;2.9;GBP;1;CBI Industrial Order Expectations
2020.12.18 14:00:00;1.27526;1.27493;3.3;GBP;1;BOE Quarterly Bulletin
2020.12.18 15:30:00;1.27564;1.27584;-2.0;CAD;2;Core Retail Sales m/m
2020.12.18 15:30:00;1.27564;1.27584;-2.0;CAD;2;Retail Sales m/m
2020.12.18 15:30:00;1.27564;1.27584;-2.0;USD;1;Current Account
2020.12.18 15:50:00;1.27543;1.27568;-2.5;EUR;1;Belgian NBB Business Climate
2020.12.18 17:00:00;1.27678;1.27672;0.6;USD;1;CB Leading Index m/m
2020.12.18 18:10:00;1.2775699999999999;1.27835;-7.8;USD;1;FOMC Member Brainard Speaks
2020.12.18 23:30:00;1.2778;1.27769;1.1;USD;1;Bank Stress Test Results
2020.12.21 04:00:00;1.28205;1.28175;3.0;NZD;1;Credit Card Spending y/y
2020.12.21 13:00:00;1.29275;1.29206;6.9;GBP;1;CBI Realized Sales
2020.12.21 15:30:00;1.28712;1.28807;-9.5;CAD;1;NHPI m/m
2020.12.21 16:35:00;1.28553;1.28561;-0.8;EUR;1;Consumer Confidence
2020.12.22 02:30:00;1.28542;1.28574;-3.2;AUD;1;Retail Sales m/m
2020.12.22 06:55:00;1.28734;1.28728;0.6;JPY;1;BOJ Core CPI y/y
2020.12.22 09:00:00;1.28858;1.28841;1.7;EUR;1;German GfK Consumer Climate
2020.12.22 09:00:00;1.28858;1.28841;1.7;GBP;1;Final GDP q/q
2020.12.22 09:00:00;1.28858;1.28841;1.7;GBP;1;Public Sector Net Borrowing
2020.12.22 09:00:00;1.28858;1.28841;1.7;GBP;1;Revised Business Investment q/q
2020.12.22 09:00:00;1.28858;1.28841;1.7;GBP;1;Current Account
2020.12.22 15:30:00;1.28803;1.2879399999999999;0.9;USD;2;Final GDP q/q
2020.12.22 15:30:00;1.28803;1.2879399999999999;0.9;USD;1;Final GDP Price Index q/q
2020.12.22 16:00:00;1.2895400000000001;1.28887;6.7;CNY;1;CB Leading Index m/m
2020.12.22 16:55:00;1.29092;1.2909;0.2;USD;1;Richmond Manufacturing Index
2020.12.22 17:00:00;1.2909;1.2907899999999999;1.1;USD;1;CB Consumer Confidence
2020.12.22 17:00:00;1.2909;1.2907899999999999;1.1;USD;1;Existing Home Sales
2020.12.23 01:50:00;1.28975;1.28925;5.0;JPY;1;Monetary Policy Meeting Minutes
2020.12.23 02:30:00;1.29;1.29003;-0.3;AUD;1;Goods Trade Balance
2020.12.23 02:30:00;1.29;1.29003;-0.3;AUD;1;Private Sector Credit m/m
2020.12.23 09:00:00;1.28948;1.2892000000000001;2.8;EUR;1;German Import Prices m/m
2020.12.23 15:30:00;1.2879;1.28807;-1.7;CAD;2;GDP m/m
2020.12.23 15:30:00;1.2879;1.28807;-1.7;USD;1;Core Durable Goods Orders m/m
2020.12.23 15:30:00;1.2879;1.28807;-1.7;USD;1;Core PCE Price Index m/m
2020.12.23 15:30:00;1.2879;1.28807;-1.7;USD;1;Durable Goods Orders m/m
2020.12.23 15:30:00;1.2879;1.28807;-1.7;USD;1;Personal Income m/m
2020.12.23 15:30:00;1.2879;1.28807;-1.7;USD;1;Personal Spending m/m
2020.12.23 15:30:00;1.2879;1.28807;-1.7;USD;1;Unemployment Claims
2020.12.23 16:00:00;1.28817;1.28779;3.8;CHF;1;SNB Quarterly Bulletin
2020.12.23 16:00:00;1.28817;1.28779;3.8;USD;1;HPI m/m
2020.12.23 17:00:00;1.28564;1.28492;7.2;USD;1;New Home Sales
2020.12.23 17:00:00;1.28564;1.28492;7.2;USD;1;Revised UoM Consumer Sentiment
2020.12.23 17:00:00;1.28564;1.28492;7.2;USD;1;Revised UoM Inflation Expectations
2020.12.23 17:30:00;1.28599;1.28585;1.4;USD;1;Crude Oil Inventories
2020.12.23 19:00:00;1.28409;1.28403;0.6;USD;1;Natural Gas Storage
2020.12.24 01:50:00;1.28473;1.28452;2.1;JPY;1;SPPI y/y
2020.12.24 06:55:00;1.28475;1.28482;-0.7;JPY;1;BOJ Gov Kuroda Speaks
2020.12.24 07:00:00;1.28482;1.28483;-0.1;EUR;0;German Bank Holiday (All Day)
2020.12.24 15:30:00;1.2843499999999999;1.28464;-2.9;CAD;1;Building Permits m/m
2020.12.24 15:30:00;1.2843499999999999;1.28464;-2.9;AUD;0;Bank Holiday (All Day)
2020.12.24 15:30:00;1.2843499999999999;1.28464;-2.9;NZD;0;Bank Holiday (All Day)
2020.12.28 01:50:00;1.28395;1.28386;0.9;JPY;1;BOJ Summary of Opinions
2020.12.28 01:50:00;1.28395;1.28386;0.9;JPY;1;Prelim Industrial Production m/m
2020.12.28 07:00:00;1.28436;1.28455;-1.9;GBP;0;Bank Holiday (All Day)
2020.12.28 07:00:00;1.28436;1.28455;-1.9;CAD;0;Bank Holiday (All Day)
2020.12.29 16:00:00;1.27981;1.27975;0.6;USD;1;SP/CS Composite-20 HPI y/y
2020.12.30 08:55:00;1.27918;1.27917;0.1;GBP;1;Nationwide HPI m/m
2020.12.30 10:00:00;1.27961;1.2795;1.1;CHF;1;KOF Economic Barometer
2020.12.30 10:00:00;1.27961;1.2795;1.1;EUR;1;Spanish Flash CPI y/y
2020.12.30 11:00:00;1.2800799999999999;1.28016;-0.8;CHF;1;Credit Suisse Economic Expectations
2020.12.30 15:30:00;1.2784499999999999;1.27893;-4.8;USD;1;Goods Trade Balance
2020.12.30 15:30:00;1.2784499999999999;1.27893;-4.8;USD;1;Prelim Wholesale Inventories m/m
2020.12.30 16:45:00;1.2793;1.27831;9.9;USD;1;Chicago PMI
2020.12.30 17:00:00;1.27736;1.27638;9.8;USD;1;Pending Home Sales m/m
2020.12.30 17:30:00;1.27749;1.27697;5.2;USD;1;Crude Oil Inventories
2020.12.30 17:30:00;1.27749;1.27697;5.2;JPY;0;Bank Holiday (All Day)
2020.12.31 03:00:00;1.27453;1.2744900000000001;0.4;CNY;1;Manufacturing PMI
2020.12.31 03:00:00;1.27453;1.2744900000000001;0.4;CNY;1;Non-Manufacturing PMI
2020.12.31 07:00:00;1.2745;1.2744900000000001;0.1;EUR;0;German Bank Holiday (All Day)
2020.12.31 15:30:00;1.2739500000000001;1.27377;1.8;USD;1;Unemployment Claims
2020.12.31 17:30:00;1.2723200000000001;1.27207;2.5;USD;1;Natural Gas Storage
2020.12.31 17:30:00;1.2723200000000001;1.27207;2.5;NZD;0;Bank Holiday (All Day)
2020.12.31 17:30:00;1.2723200000000001;1.27207;2.5;AUD;0;Bank Holiday (All Day)
2020.12.31 17:30:00;1.2723200000000001;1.27207;2.5;JPY;0;Bank Holiday (All Day)
2020.12.31 17:30:00;1.2723200000000001;1.27207;2.5;CNY;0;Bank Holiday (All Day)
2021.01.04 02:30:00;1.2731;1.27331;-2.1;JPY;1;Final Manufacturing PMI
2021.01.04 03:45:00;1.27095;1.2705899999999999;3.6;CNY;1;Caixin Manufacturing PMI
2021.01.04 07:30:00;1.27098;1.27098;0.0;AUD;1;Commodity Prices y/y
2021.01.04 10:15:00;1.26978;1.26945;3.3;EUR;1;Spanish Manufacturing PMI
2021.01.04 10:30:00;1.26997;1.2696;3.7;CHF;1;Manufacturing PMI
2021.01.04 10:45:00;1.26926;1.26905;2.1;EUR;1;Italian Manufacturing PMI
2021.01.04 10:50:00;1.26904;1.2686600000000001;3.8;EUR;1;French Final Manufacturing PMI
2021.01.04 10:55:00;1.26864;1.26848;1.6;EUR;1;German Final Manufacturing PMI
2021.01.04 11:00:00;1.26849;1.26849;0.0;EUR;1;Final Manufacturing PMI
2021.01.04 11:30:00;1.26761;1.26763;-0.2;GBP;2;Final Manufacturing PMI
2021.01.04 11:30:00;1.26761;1.26763;-0.2;GBP;1;M4 Money Supply m/m
2021.01.04 11:30:00;1.26761;1.26763;-0.2;GBP;1;Mortgage Approvals
2021.01.04 11:30:00;1.26761;1.26763;-0.2;GBP;1;Net Lending to Individuals m/m
2021.01.04 11:30:00;1.26761;1.26763;-0.2;All;3;OPEC-JMMC Meetings (All Day)
2021.01.04 16:30:00;1.26979;1.27021;-4.2;CAD;2;Manufacturing PMI
2021.01.04 16:45:00;1.27099;1.27036;6.3;USD;1;Final Manufacturing PMI
2021.01.04 17:00:00;1.27061;1.27075;-1.4;USD;1;Construction Spending m/m
2021.01.04 17:00:00;1.27061;1.27075;-1.4;USD;1;FOMC Member Bostic Speaks
2021.01.04 17:00:00;1.27061;1.27075;-1.4;USD;1;FOMC Member Evans Speaks
2021.01.05 01:50:00;1.27831;1.27848;-1.7;JPY;1;Monetary Base y/y
2021.01.05 02:30:00;1.27801;1.27779;2.2;AUD;1;ANZ Job Advertisements m/m
2021.01.05 09:00:00;1.27432;1.2751000000000001;-7.8;EUR;1;German Retail Sales m/m
2021.01.05 09:30:00;1.27435;1.27468;-3.3;CHF;1;CPI m/m
2021.01.05 10:00:00;1.2765;1.27553;9.7;EUR;1;Spanish Unemployment Change
2021.01.05 10:55:00;1.27506;1.27481;2.5;EUR;1;German Unemployment Change
2021.01.05 11:00:00;1.2748;1.27472;0.8;EUR;1;M3 Money Supply y/y
2021.01.05 11:00:00;1.2748;1.27472;0.8;EUR;1;Private Loans y/y
2021.01.05 11:00:00;1.2748;1.27472;0.8;All;3;OPEC-JMMC Meetings (All Day)
2021.01.05 15:30:00;1.27583;1.27617;-3.4;CAD;1;IPPI m/m
2021.01.05 15:30:00;1.27583;1.27617;-3.4;CAD;1;RMPI m/m
2021.01.05 16:50:00;1.2736100000000001;1.27457;-9.6;NZD;1;GDT Price Index
2021.01.05 17:00:00;1.27429;1.2741;1.9;USD;2;ISM Manufacturing PMI
2021.01.05 17:00:00;1.27429;1.2741;1.9;USD;1;ISM Manufacturing Prices
2021.01.05 17:00:00;1.27429;1.2741;1.9;USD;1;Wards Total Vehicle Sales (All Day)
2021.01.05 22:45:00;1.26706;1.26731;-2.5;USD;1;FOMC Member Evans Speaks
2021.01.06 02:00:00;1.26753;1.26722;3.1;GBP;1;BRC Shop Price Index y/y
2021.01.06 03:45:00;1.2678099999999999;1.26795;-1.4;CNY;1;Caixin Services PMI
2021.01.06 05:35:00;1.2680500000000001;1.26793;1.2;JPY;1;10-y Bond Auction
2021.01.06 07:00:00;1.26707;1.26682;2.5;JPY;1;Consumer Confidence
2021.01.06 07:00:00;1.26707;1.26682;2.5;EUR;0;Italian Bank Holiday (All Day)
2021.01.06 07:00:00;1.26707;1.26682;2.5;EUR;1;German Prelim CPI m/m (All Day)
2021.01.06 09:45:00;1.26507;1.2652999999999999;-2.3;EUR;1;French Prelim CPI m/m
2021.01.06 10:15:00;1.2658800000000001;1.26662;-7.4;EUR;1;Spanish Services PMI
2021.01.06 10:45:00;1.26735;1.2671299999999999;2.2;EUR;1;Italian Services PMI
2021.01.06 10:50:00;1.26714;1.26725;-1.1;EUR;1;French Final Services PMI
2021.01.06 10:55:00;1.26725;1.26705;2.0;EUR;1;German Final Services PMI
2021.01.06 11:00:00;1.26704;1.26661;4.3;EUR;1;Final Services PMI
2021.01.06 11:30:00;1.2664;1.26645;-0.5;GBP;1;Final Services PMI
2021.01.06 12:00:00;1.2652;1.26452;6.8;EUR;1;PPI m/m
2021.01.06 12:05:00;1.26451;1.26421;3.0;GBP;1;10-y Bond Auction
2021.01.06 12:35:00;1.26443;1.26475;-3.2;EUR;1;German 10-y Bond Auction
2021.01.06 15:15:00;1.2678;1.2676;2.0;USD;2;ADP Non-Farm Employment Change
2021.01.06 16:30:00;1.27153;1.27226;-7.3;GBP;3;BOE Gov Bailey Speaks
2021.01.06 16:45:00;1.26975;1.26855;12.0;USD;1;Final Services PMI
2021.01.06 17:00:00;1.26846;1.26905;-5.9;USD;1;Factory Orders m/m
2021.01.06 17:30:00;1.26826;1.26827;-0.1;USD;1;Crude Oil Inventories
