time;open;close;diff openclose;currency;impact;news
2020.06.30 09:00:00;120.978;120.962;1.6;GBP;1;Revised Business Investment q/q
2020.06.30 09:30:00;120.84;120.729;11.1;CHF;1;Retail Sales y/y
2020.06.30 09:45:00;120.692;120.657;3.5;EUR;1;French Consumer Spending m/m
2020.06.30 09:45:00;120.692;120.657;3.5;EUR;1;French Prelim CPI m/m
2020.06.30 10:00:00;120.694;120.708;-1.4;CHF;1;KOF Economic Barometer
2020.06.30 12:00:00;120.799;120.744;5.5;EUR;1;CPI Flash Estimate y/y
2020.06.30 12:00:00;120.799;120.744;5.5;EUR;1;Core CPI Flash Estimate y/y
2020.06.30 12:00:00;120.799;120.744;5.5;EUR;1;Italian Prelim CPI m/m
2020.06.30 12:15:00;120.736;120.756;-2.0;EUR;1;Italian 10-y Bond Auction
2020.06.30 13:00:00;120.768;120.695;7.3;GBP;1;MPC Member Haldane Speaks
2020.06.30 15:30:00;120.654;120.65;0.4;CAD;3;GDP m/m
2020.06.30 16:00:00;120.747;120.754;-0.7;USD;1;SP/CS Composite-20 HPI y/y
2020.06.30 16:45:00;120.714;120.682;3.2;USD;2;Chicago PMI
2020.06.30 17:00:00;120.68;120.744;-6.4;GBP;1;MPC Member Cunliffe Speaks
2020.06.30 17:00:00;120.68;120.744;-6.4;USD;2;CB Consumer Confidence
2020.06.30 18:00:00;121.16;121.175;-1.5;USD;1;FOMC Member Williams Speaks
2020.06.30 18:05:00;121.172;121.197;-2.5;USD;1;FOMC Member Brainard Speaks
2020.06.30 19:30:00;121.213;121.186;2.7;USD;3;Fed Chair Powell Testifies
2020.06.30 21:00:00;121.236;121.224;1.2;USD;1;FOMC Member Kashkari Speaks
2020.07.01 08:00:00;120.762;120.768;-0.6;JPY;1;Consumer Confidence
2020.07.01 08:55:00;120.76;120.761;-0.1;GBP;1;Nationwide HPI m/m
2020.07.01 09:00:00;120.76;120.743;1.7;EUR;1;German Retail Sales m/m
2020.07.01 09:30:00;120.882;120.885;-0.3;AUD;1;Commodity Prices y/y
2020.07.01 10:15:00;120.864;120.805;5.9;EUR;1;Spanish Manufacturing PMI
2020.07.01 10:30:00;120.809;120.857;-4.8;CHF;1;Manufacturing PMI
2020.07.01 10:45:00;120.778;120.791;-1.3;EUR;1;Italian Manufacturing PMI
2020.07.01 10:50:00;120.791;120.809;-1.8;EUR;1;French Final Manufacturing PMI
2020.07.01 10:55:00;120.81;120.817;-0.7;EUR;1;German Final Manufacturing PMI
2020.07.01 10:55:00;120.81;120.817;-0.7;EUR;1;German Unemployment Change
2020.07.01 11:00:00;120.812;120.827;-1.5;EUR;1;Final Manufacturing PMI
2020.07.01 11:30:00;120.852;120.824;2.8;GBP;1;Final Manufacturing PMI
2020.07.01 13:35:00;120.49;120.446;4.4;GBP;1;30-y Bond Auction
2020.07.01 14:00:00;120.441;120.367;7.4;GBP;2;MPC Member Haskel Speaks
2020.07.01 14:30:00;120.331;120.31;2.1;USD;1;Challenger Job Cuts y/y
2020.07.01 15:15:00;120.288;120.323;-3.5;USD;3;ADP Non-Farm Employment Change
2020.07.01 15:15:00;120.288;120.323;-3.5;CAD;0;Bank Holiday (All Day)
2020.07.01 16:45:00;120.741;120.806;-6.5;USD;1;Final Manufacturing PMI
2020.07.01 17:00:00;120.895;120.923;-2.8;USD;2;ISM Manufacturing PMI
2020.07.01 17:00:00;120.895;120.923;-2.8;USD;1;Construction Spending m/m
2020.07.01 17:00:00;120.895;120.923;-2.8;USD;1;ISM Manufacturing Prices
2020.07.01 17:00:00;120.895;120.923;-2.8;USD;1;Wards Total Vehicle Sales (All Day)
2020.07.01 17:30:00;121.022;121.105;-8.3;USD;1;Crude Oil Inventories
2020.07.01 21:00:00;120.942;120.963;-2.1;USD;2;FOMC Meeting Minutes
2020.07.02 02:50:00;120.876;120.797;7.9;JPY;1;Monetary Base y/y
2020.07.02 04:30:00;120.961;120.94;2.1;AUD;2;Trade Balance
2020.07.02 06:35:00;121.034;121.023;1.1;JPY;1;10-y Bond Auction
2020.07.02 09:30:00;121.108;121.133;-2.5;CHF;1;CPI m/m
2020.07.02 10:00:00;121.142;121.186;-4.4;EUR;1;Spanish Unemployment Change
2020.07.02 11:00:00;121.238;121.192;4.6;EUR;1;Italian Monthly Unemployment Rate
2020.07.02 11:55:00;121.337;121.297;4.0;EUR;1;Spanish 10-y Bond Auction
2020.07.02 12:00:00;121.288;121.259;2.9;EUR;1;PPI m/m
2020.07.02 12:00:00;121.288;121.259;2.9;EUR;1;Unemployment Rate
2020.07.02 12:05:00;121.255;121.249;0.6;EUR;1;French 10-y Bond Auction
2020.07.02 15:30:00;121.184;121.349;-16.5;CAD;1;Trade Balance
2020.07.02 15:30:00;121.184;121.349;-16.5;USD;3;Average Hourly Earnings m/m
2020.07.02 15:30:00;121.184;121.349;-16.5;USD;3;Non-Farm Employment Change
2020.07.02 15:30:00;121.184;121.349;-16.5;USD;3;Unemployment Rate
2020.07.02 15:30:00;121.184;121.349;-16.5;USD;2;Unemployment Claims
2020.07.02 15:30:00;121.184;121.349;-16.5;USD;1;Trade Balance
2020.07.02 16:30:00;121.252;121.221;3.1;CAD;1;Manufacturing PMI
2020.07.02 16:30:00;121.252;121.221;3.1;USD;3;President Trump Speaks
2020.07.02 17:00:00;121.246;121.198;4.8;USD;1;Factory Orders m/m
2020.07.02 17:30:00;120.964;120.848;11.6;USD;1;Natural Gas Storage
2020.07.03 01:30:00;120.842;120.852;-1.0;AUD;1;AIG Construction Index
2020.07.03 02:00:00;120.873;120.844;2.9;GBP;1;GfK Consumer Confidence
2020.07.03 04:30:00;120.929;120.905;2.4;AUD;1;Retail Sales m/m
2020.07.03 04:45:00;120.905;120.924;-1.9;CNY;1;Caixin Services PMI
2020.07.03 09:45:00;120.798;120.787;1.1;EUR;1;French Gov Budget Balance
2020.07.03 10:15:00;120.856;120.833;2.3;EUR;1;Spanish Services PMI
2020.07.03 10:45:00;120.752;120.755;-0.3;EUR;1;Italian Services PMI
2020.07.03 10:50:00;120.753;120.729;2.4;EUR;1;French Final Services PMI
2020.07.03 10:55:00;120.729;120.749;-2.0;EUR;1;German Final Services PMI
2020.07.03 11:00:00;120.748;120.727;2.1;EUR;1;Final Services PMI
2020.07.03 11:30:00;120.783;120.796;-1.3;GBP;2;Final Services PMI
2020.07.03 11:30:00;120.783;120.796;-1.3;USD;0;Bank Holiday (All Day)
2020.07.06 04:00:00;121.265;121.271;-0.6;NZD;1;ANZ Commodity Prices m/m
2020.07.06 04:00:00;121.265;121.271;-0.6;AUD;1;MI Inflation Gauge m/m
2020.07.06 04:30:00;121.305;121.335;-3.0;AUD;1;ANZ Job Advertisements m/m
2020.07.06 09:00:00;121.59;121.587;0.3;EUR;1;German Factory Orders m/m
2020.07.06 11:30:00;121.397;121.411;-1.4;EUR;1;Sentix Investor Confidence
2020.07.06 11:30:00;121.397;121.411;-1.4;GBP;1;Construction PMI
2020.07.06 11:30:00;121.397;121.411;-1.4;GBP;1;Housing Equity Withdrawal q/q
2020.07.06 12:00:00;121.443;121.387;5.6;EUR;1;Retail Sales m/m
2020.07.06 16:45:00;121.882;121.944;-6.2;USD;1;Final Services PMI
2020.07.06 17:00:00;121.838;121.742;9.6;USD;3;ISM Services PMI
2020.07.06 17:30:00;121.652;121.647;0.5;CAD;2;BOC Business Outlook Survey
2020.07.07 01:00:00;121.418;121.424;-0.6;NZD;1;NZIER Business Confidence
2020.07.07 01:30:00;121.398;121.416;-1.8;AUD;1;AIG Services Index
2020.07.07 02:30:00;121.444;121.459;-1.5;JPY;1;Average Cash Earnings y/y
2020.07.07 02:30:00;121.444;121.459;-1.5;JPY;1;Household Spending y/y
2020.07.07 06:35:00;121.446;121.456;-1.0;JPY;1;30-y Bond Auction
2020.07.07 07:30:00;121.444;121.434;1.0;AUD;3;Cash Rate
2020.07.07 07:30:00;121.444;121.434;1.0;AUD;3;RBA Rate Statement
2020.07.07 08:00:00;121.437;121.498;-6.1;JPY;1;Leading Indicators
2020.07.07 09:00:00;121.581;121.55;3.1;EUR;1;German Industrial Production m/m
2020.07.07 09:45:00;121.511;121.478;3.3;EUR;1;French Trade Balance
2020.07.07 10:00:00;121.484;121.457;2.7;CHF;1;Foreign Currency Reserves
2020.07.07 10:30:00;121.392;121.393;-0.1;GBP;1;Halifax HPI m/m
2020.07.07 11:00:00;121.461;121.425;3.6;EUR;1;Italian Retail Sales m/m
2020.07.07 12:00:00;121.298;121.262;3.6;EUR;2;EU Economic Forecasts
2020.07.07 16:55:00;121.584;121.491;9.3;USD;1;IBD/TIPP Economic Optimism
2020.07.07 17:00:00;121.49;121.489;0.1;CAD;1;Ivey PMI
2020.07.07 17:00:00;121.49;121.489;0.1;USD;1;JOLTS Job Openings
2020.07.07 17:55:00;121.284;121.358;-7.4;NZD;1;GDT Price Index
2020.07.07 20:00:00;121.381;121.359;2.2;USD;1;FOMC Member Quarles Speaks
2020.07.08 02:50:00;121.292;121.295;-0.3;JPY;1;Bank Lending y/y
2020.07.08 02:50:00;121.292;121.295;-0.3;JPY;1;Current Account
2020.07.08 08:00:00;121.239;121.27;-3.1;JPY;1;Economy Watchers Sentiment
2020.07.08 08:45:00;121.319;121.267;5.2;CHF;1;Unemployment Rate
2020.07.08 17:30:00;121.788;121.846;-5.8;USD;2;Crude Oil Inventories
2020.07.08 20:00:00;121.627;121.643;-1.6;USD;1;10-y Bond Auction
2020.07.08 22:00:00;121.516;121.522;-0.6;USD;1;Consumer Credit m/m
2020.07.09 02:00:00;121.574;121.576;-0.2;GBP;1;RICS House Price Balance
2020.07.09 02:50:00;121.662;121.641;2.1;JPY;1;Core Machinery Orders m/m
2020.07.09 02:50:00;121.662;121.641;2.1;JPY;1;M2 Money Stock y/y
2020.07.09 04:00:00;121.593;121.589;0.4;NZD;2;Prelim ANZ Business Confidence
2020.07.09 04:30:00;121.631;121.625;0.6;CNY;1;CPI y/y
2020.07.09 04:30:00;121.631;121.625;0.6;CNY;1;PPI y/y
2020.07.09 08:55:00;121.892;121.9;-0.8;JPY;1;Prelim Machine Tool Orders y/y
2020.07.09 09:00:00;121.902;121.891;1.1;EUR;1;German Trade Balance
2020.07.09 09:00:00;121.902;121.891;1.1;EUR;2;Eurogroup Meetings (All Day)
2020.07.09 15:15:00;121.661;121.647;1.4;CAD;1;Housing Starts
2020.07.09 15:30:00;121.594;121.579;1.5;USD;2;Unemployment Claims
2020.07.09 17:00:00;121.331;121.41;-7.9;USD;1;Final Wholesale Inventories m/m
2020.07.09 17:30:00;121.339;121.335;0.4;USD;1;Natural Gas Storage
2020.07.09 20:00:00;121.151;121.126;2.5;USD;1;30-y Bond Auction
2020.07.10 02:50:00;121.039;121.035;0.4;JPY;1;PPI y/y
2020.07.10 09:45:00;120.352;120.301;5.1;EUR;1;French Industrial Production m/m
2020.07.10 10:30:00;120.383;120.381;0.2;CNY;1;M2 Money Supply y/y
2020.07.10 10:30:00;120.383;120.381;0.2;CNY;1;New Loans
2020.07.10 11:00:00;120.502;120.495;0.7;EUR;1;Italian Industrial Production m/m
2020.07.10 11:00:00;120.502;120.495;0.7;EUR;1;ECOFIN Meetings (All Day)
2020.07.10 15:30:00;120.443;120.454;-1.1;CAD;3;Employment Change
2020.07.10 15:30:00;120.443;120.454;-1.1;CAD;3;Unemployment Rate
2020.07.10 15:30:00;120.443;120.454;-1.1;USD;2;Core PPI m/m
2020.07.10 15:30:00;120.443;120.454;-1.1;USD;2;PPI m/m
2020.07.10 16:30:00;120.717;120.666;5.1;GBP;1;CB Leading Index m/m
2020.07.13 01:45:00;120.936;120.949;-1.3;NZD;1;FPI m/m
2020.07.13 07:30:00;120.974;120.962;1.2;JPY;1;Tertiary Industry Activity m/m
2020.07.13 09:00:00;121.112;121.125;-1.3;EUR;1;German WPI m/m
2020.07.13 18:30:00;121.862;121.879;-1.7;GBP;3;BOE Gov Bailey Speaks
2020.07.13 18:30:00;121.862;121.879;-1.7;USD;1;FOMC Member Williams Speaks
2020.07.13 21:00:00;121.923;121.909;1.4;USD;1;Federal Budget Balance
2020.07.14 01:45:00;121.724;121.733;-0.9;NZD;1;Visitor Arrivals m/m
2020.07.14 02:00:00;121.724;121.751;-2.7;GBP;1;BRC Retail Sales Monitor y/y
2020.07.14 04:30:00;121.568;121.556;1.2;AUD;2;NAB Business Confidence
2020.07.14 05:50:00;121.537;121.518;1.9;CNY;2;Trade Balance
2020.07.14 05:55:00;121.518;121.531;-1.3;CNY;2;USD-Denominated Trade Balance
2020.07.14 07:30:00;121.562;121.55;1.2;JPY;1;Revised Industrial Production m/m
2020.07.14 09:00:00;121.576;121.591;-1.5;EUR;1;German Final CPI m/m
2020.07.14 09:00:00;121.576;121.591;-1.5;GBP;2;GDP m/m
2020.07.14 09:00:00;121.576;121.591;-1.5;GBP;1;Construction Output m/m
2020.07.14 09:00:00;121.576;121.591;-1.5;GBP;1;Goods Trade Balance
2020.07.14 09:00:00;121.576;121.591;-1.5;GBP;1;Index of Services 3m/3m
2020.07.14 09:00:00;121.576;121.591;-1.5;GBP;1;Industrial Production m/m
2020.07.14 09:00:00;121.576;121.591;-1.5;GBP;1;Manufacturing Production m/m
2020.07.14 09:00:00;121.576;121.591;-1.5;EUR;0;French Bank Holiday (All Day)
2020.07.14 09:30:00;121.718;121.716;0.2;CHF;1;PPI m/m
2020.07.14 12:00:00;121.799;121.849;-5.0;EUR;1;Industrial Production m/m
2020.07.14 12:00:00;121.799;121.849;-5.0;EUR;1;ZEW Economic Sentiment
2020.07.14 12:00:00;121.799;121.849;-5.0;EUR;1;German ZEW Economic Sentiment
2020.07.14 13:00:00;121.919;121.91;0.9;USD;1;NFIB Small Business Index
2020.07.14 13:35:00;121.917;121.949;-3.2;GBP;1;10-y Bond Auction
2020.07.14 15:30:00;122.136;122.082;5.4;USD;2;CPI m/m
2020.07.14 15:30:00;122.136;122.082;5.4;USD;2;Core CPI m/m
2020.07.14 16:10:00;122.036;122.028;0.8;GBP;1;NIESR GDP Estimate
2020.07.14 16:30:00;122.015;122.048;-3.3;CHF;2;SNB Chairman Jordan Speaks
2020.07.14 21:00:00;122.179;122.193;-1.4;USD;1;FOMC Member Brainard Speaks
2020.07.15 03:30:00;122.38;122.366;1.4;AUD;1;Westpac Consumer Sentiment
2020.07.15 05:55:00;122.31;122.319;-0.9;JPY;3;BOJ Outlook Report
2020.07.15 05:55:00;122.31;122.319;-0.9;JPY;3;Monetary Policy Statement
2020.07.15 05:55:00;122.31;122.319;-0.9;JPY;1;BOJ Policy Rate
2020.07.15 09:00:00;122.272;122.263;0.9;GBP;2;CPI y/y
2020.07.15 09:00:00;122.272;122.263;0.9;GBP;1;Core CPI y/y
2020.07.15 09:00:00;122.272;122.263;0.9;GBP;1;PPI Input m/m
2020.07.15 09:00:00;122.272;122.263;0.9;GBP;1;PPI Output m/m
2020.07.15 09:00:00;122.272;122.263;0.9;GBP;1;RPI y/y
2020.07.15 09:30:00;122.303;122.308;-0.5;JPY;2;BOJ Press Conference
2020.07.15 11:00:00;122.343;122.426;-8.3;GBP;1;MPC Member Tenreyro Speaks
2020.07.15 12:30:00;122.21;122.194;1.6;EUR;1;German 10-y Bond Auction
2020.07.15 12:30:00;122.21;122.194;1.6;All;3;OPEC-JMMC Meetings (All Day)
2020.07.15 15:30:00;122.224;122.221;0.3;CAD;1;Manufacturing Sales m/m
2020.07.15 15:30:00;122.224;122.221;0.3;USD;1;Empire State Manufacturing Index
2020.07.15 15:30:00;122.224;122.221;0.3;USD;1;Import Prices m/m
2020.07.15 16:15:00;122.116;122.157;-4.1;USD;2;Industrial Production m/m
2020.07.15 16:15:00;122.116;122.157;-4.1;USD;1;Capacity Utilization Rate
2020.07.15 17:00:00;121.984;121.92;6.4;CAD;3;BOC Monetary Policy Report
2020.07.15 17:00:00;121.984;121.92;6.4;CAD;3;BOC Rate Statement
2020.07.15 17:00:00;121.984;121.92;6.4;CAD;3;Overnight Rate
2020.07.15 17:30:00;121.88;121.874;0.6;USD;2;Crude Oil Inventories
2020.07.15 18:00:00;121.967;121.981;-1.4;CAD;3;BOC Press Conference
2020.07.15 19:00:00;121.949;121.913;3.6;USD;1;FOMC Member Harker Speaks
2020.07.15 21:00:00;121.984;121.964;2.0;USD;1;Beige Book
2020.07.16 01:45:00;122.032;122.027;0.5;NZD;3;CPI q/q
2020.07.16 04:00:00;122.088;122.073;1.5;AUD;1;MI Inflation Expectations
2020.07.16 04:30:00;122.069;122.109;-4.0;AUD;3;Employment Change
2020.07.16 04:30:00;122.069;122.109;-4.0;AUD;3;Unemployment Rate
2020.07.16 05:00:00;122.077;122.076;0.1;CNY;3;GDP q/y
2020.07.16 05:00:00;122.077;122.076;0.1;CNY;1;Fixed Asset Investment ytd/y
2020.07.16 05:00:00;122.077;122.076;0.1;CNY;1;Industrial Production y/y
2020.07.16 05:00:00;122.077;122.076;0.1;CNY;1;NBS Press Conference
2020.07.16 05:00:00;122.077;122.076;0.1;CNY;1;Retail Sales y/y
2020.07.16 05:00:00;122.077;122.076;0.1;CNY;1;Unemployment Rate
2020.07.16 09:00:00;121.939;121.948;-0.9;GBP;2;Claimant Count Change
2020.07.16 09:00:00;121.939;121.948;-0.9;GBP;1;Average Earnings Index 3m/y
2020.07.16 09:00:00;121.939;121.948;-0.9;GBP;1;Unemployment Rate
2020.07.16 09:45:00;121.884;121.894;-1.0;EUR;1;French Final CPI m/m
2020.07.16 10:20:00;121.962;121.963;-0.1;CNY;1;Foreign Direct Investment ytd/y
2020.07.16 11:00:00;122.003;122.0;0.3;EUR;1;Italian Trade Balance
2020.07.16 11:30:00;122.048;122.028;2.0;GBP;2;BOE Credit Conditions Survey
2020.07.16 11:55:00;121.936;121.95;-1.4;EUR;1;Spanish 10-y Bond Auction
2020.07.16 12:00:00;121.95;121.971;-2.1;EUR;1;Trade Balance
2020.07.16 13:45:00;122.083;122.057;2.6;GBP;1;MPC Member Haldane Speaks
2020.07.16 14:45:00;122.081;122.212;-13.1;EUR;3;Main Refinancing Rate
2020.07.16 14:45:00;122.081;122.212;-13.1;EUR;3;Monetary Policy Statement
2020.07.16 15:30:00;122.323;122.289;3.4;CAD;2;ADP Non-Farm Employment Change
2020.07.16 15:30:00;122.323;122.289;3.4;CAD;1;Foreign Securities Purchases
2020.07.16 15:30:00;122.323;122.289;3.4;EUR;3;ECB Press Conference
2020.07.16 15:30:00;122.323;122.289;3.4;USD;3;Core Retail Sales m/m
2020.07.16 15:30:00;122.323;122.289;3.4;USD;3;Retail Sales m/m
2020.07.16 15:30:00;122.323;122.289;3.4;USD;2;Philly Fed Manufacturing Index
2020.07.16 15:30:00;122.323;122.289;3.4;USD;2;Unemployment Claims
2020.07.16 17:00:00;122.436;122.42;1.6;USD;1;Business Inventories m/m
2020.07.16 17:00:00;122.436;122.42;1.6;USD;1;NAHB Housing Market Index
2020.07.16 17:30:00;122.451;122.474;-2.3;USD;1;Natural Gas Storage
2020.07.16 18:10:00;122.373;122.378;-0.5;USD;1;FOMC Member Williams Speaks
2020.07.16 23:00:00;122.167;122.117;5.0;USD;1;TIC Long-Term Purchases
2020.07.17 01:30:00;122.111;122.128;-1.7;NZD;1;BusinessNZ Manufacturing Index
2020.07.17 12:00:00;122.305;122.338;-3.3;EUR;1;Final CPI y/y
2020.07.17 12:00:00;122.305;122.338;-3.3;EUR;1;Final Core CPI y/y
2020.07.17 13:00:00;122.29;122.281;0.9;GBP;2;BOE Gov Bailey Speaks
2020.07.17 13:00:00;122.29;122.281;0.9;EUR;2;EU Economic Summit (Day 1)
2020.07.17 15:30:00;122.459;122.476;-1.7;CAD;1;Wholesale Sales m/m
2020.07.17 15:30:00;122.459;122.476;-1.7;USD;1;Building Permits
2020.07.17 15:30:00;122.459;122.476;-1.7;USD;1;Housing Starts
2020.07.17 17:00:00;122.492;122.496;-0.4;USD;2;Prelim UoM Consumer Sentiment
2020.07.17 17:00:00;122.492;122.496;-0.4;USD;1;Prelim UoM Inflation Expectations
2020.07.20 02:50:00;122.508;122.52;-1.2;JPY;1;Monetary Policy Meeting Minutes
2020.07.20 02:50:00;122.508;122.52;-1.2;JPY;1;Trade Balance
2020.07.20 09:00:00;122.871;122.939;-6.8;EUR;1;German PPI m/m
2020.07.20 11:00:00;122.754;122.7;5.4;EUR;1;Current Account
2020.07.20 11:00:00;122.754;122.7;5.4;EUR;2;EU Economic Summit (Day 4)
2020.07.20 18:10:00;122.687;122.712;-2.5;GBP;1;MPC Member Haldane Speaks
2020.07.20 18:10:00;122.687;122.712;-2.5;GBP;1;MPC Member Tenreyro Speaks
2020.07.21 02:30:00;122.832;122.836;-0.4;JPY;1;National Core CPI y/y
2020.07.21 04:30:00;122.834;122.885;-5.1;AUD;2;Monetary Policy Meeting Minutes
2020.07.21 06:00:00;122.857;122.826;3.1;AUD;3;RBA Gov Lowe Speaks
2020.07.21 06:00:00;122.857;122.826;3.1;NZD;1;Credit Card Spending y/y
2020.07.21 09:00:00;122.832;122.899;-6.7;GBP;1;Public Sector Net Borrowing
2020.07.21 09:00:00;122.832;122.899;-6.7;CHF;1;Trade Balance
2020.07.21 13:30:00;122.847;122.848;-0.1;GBP;1;30-y Bond Auction
2020.07.21 15:30:00;122.681;122.665;1.6;CAD;3;Core Retail Sales m/m
2020.07.21 15:30:00;122.681;122.665;1.6;CAD;2;Retail Sales m/m
2020.07.21 15:30:00;122.681;122.665;1.6;CAD;1;NHPI m/m
2020.07.21 16:00:00;122.608;122.663;-5.5;CNY;1;CB Leading Index m/m
2020.07.21 17:30:00;122.626;122.634;-0.8;AUD;1;CB Leading Index m/m
2020.07.21 17:45:00;122.669;122.688;-1.9;NZD;1;GDT Price Index
2020.07.22 03:30:00;123.245;123.236;0.9;AUD;1;MI Leading Index m/m
2020.07.22 03:30:00;123.245;123.236;0.9;JPY;1;Flash Manufacturing PMI
2020.07.22 04:30:00;123.249;123.247;0.2;AUD;2;Retail Sales m/m
2020.07.22 12:35:00;123.455;123.466;-1.1;EUR;1;German 30-y Bond Auction
2020.07.22 15:30:00;123.995;124.016;-2.1;CAD;2;CPI m/m
2020.07.22 15:30:00;123.995;124.016;-2.1;CAD;1;Common CPI y/y
2020.07.22 15:30:00;123.995;124.016;-2.1;CAD;1;Median CPI y/y
2020.07.22 15:30:00;123.995;124.016;-2.1;CAD;1;Trimmed CPI y/y
2020.07.22 15:30:00;123.995;124.016;-2.1;CAD;1;Core CPI m/m
2020.07.22 16:00:00;124.15;124.093;5.7;USD;1;HPI m/m
2020.07.22 16:15:00;124.114;124.101;1.3;EUR;3;ECB President Lagarde Speaks
2020.07.22 17:00:00;124.218;124.132;8.6;USD;1;Existing Home Sales
2020.07.22 17:30:00;124.019;124.038;-1.9;USD;2;Crude Oil Inventories
2020.07.23 00:30:00;123.971;123.983;-1.2;USD;2;President Trump Speaks
2020.07.23 00:30:00;123.971;123.983;-1.2;JPY;0;Bank Holiday (All Day)
2020.07.23 04:30:00;123.973;123.974;-0.1;AUD;1;NAB Quarterly Business Confidence
2020.07.23 09:00:00;124.124;124.161;-3.7;EUR;1;German GfK Consumer Climate
2020.07.23 13:00:00;124.205;124.215;-1.0;GBP;1;CBI Industrial Order Expectations
2020.07.23 14:00:00;124.153;124.11;4.3;GBP;2;MPC Member Haskel Speaks
2020.07.23 15:30:00;123.859;123.847;1.2;USD;2;Unemployment Claims
2020.07.23 16:45:00;123.944;123.967;-2.3;EUR;1;Consumer Confidence
2020.07.23 17:00:00;124.068;124.054;1.4;USD;2;CB Leading Index m/m
2020.07.23 17:30:00;124.126;124.101;2.5;USD;1;Natural Gas Storage
2020.07.24 01:45:00;123.936;123.941;-0.5;NZD;1;Trade Balance
2020.07.24 02:00:00;123.945;123.924;2.1;AUD;1;Flash Manufacturing PMI
2020.07.24 02:00:00;123.945;123.924;2.1;AUD;1;Flash Services PMI
2020.07.24 02:00:00;123.945;123.924;2.1;GBP;1;GfK Consumer Confidence
2020.07.24 02:00:00;123.945;123.924;2.1;JPY;0;Bank Holiday (All Day)
2020.07.24 04:30:00;123.755;123.715;4.0;AUD;1;Goods Trade Balance
2020.07.24 09:00:00;123.466;123.507;-4.1;GBP;2;Retail Sales m/m
2020.07.24 10:15:00;123.385;123.219;16.6;EUR;3;French Flash Services PMI
2020.07.24 10:15:00;123.385;123.219;16.6;EUR;2;French Flash Manufacturing PMI
2020.07.24 10:30:00;123.332;123.281;5.1;EUR;3;German Flash Manufacturing PMI
2020.07.24 10:30:00;123.332;123.281;5.1;EUR;3;German Flash Services PMI
2020.07.24 11:00:00;123.3;123.331;-3.1;EUR;2;Flash Manufacturing PMI
2020.07.24 11:00:00;123.3;123.331;-3.1;EUR;2;Flash Services PMI
2020.07.24 11:30:00;123.397;123.439;-4.2;GBP;2;Flash Manufacturing PMI
2020.07.24 11:30:00;123.397;123.439;-4.2;GBP;2;Flash Services PMI
2020.07.24 15:55:00;123.261;123.258;0.3;EUR;1;Belgian NBB Business Climate
2020.07.24 16:45:00;122.97;122.904;6.6;USD;2;Flash Manufacturing PMI
2020.07.24 16:45:00;122.97;122.904;6.6;USD;1;Flash Services PMI
2020.07.24 17:00:00;122.843;122.924;-8.1;USD;1;New Home Sales
2020.07.27 02:50:00;123.551;123.516;3.5;JPY;1;BOJ Summary of Opinions
2020.07.27 03:00:00;123.472;123.507;-3.5;AUD;2;RBA Assist Gov Kent Speaks
2020.07.27 07:30:00;123.648;123.649;-0.1;JPY;1;All Industries Activity m/m
2020.07.27 08:00:00;123.598;123.609;-1.1;JPY;1;BOJ Core CPI y/y
2020.07.27 11:00:00;123.468;123.484;-1.6;EUR;1;M3 Money Supply y/y
2020.07.27 11:00:00;123.468;123.484;-1.6;EUR;1;Private Loans y/y
2020.07.27 11:00:00;123.468;123.484;-1.6;EUR;1;German ifo Business Climate
2020.07.27 13:00:00;123.307;123.306;0.1;EUR;1;German Buba Monthly Report
2020.07.27 15:30:00;123.774;123.834;-6.0;USD;2;Core Durable Goods Orders m/m
2020.07.27 15:30:00;123.774;123.834;-6.0;USD;2;Durable Goods Orders m/m
2020.07.28 02:50:00;123.888;123.917;-2.9;JPY;1;SPPI y/y
2020.07.28 10:00:00;123.789;123.79;-0.1;EUR;2;Spanish Unemployment Rate
2020.07.28 13:00:00;123.449;123.435;1.4;GBP;1;CBI Realized Sales
2020.07.28 16:00:00;123.294;123.289;0.5;USD;1;SP/CS Composite-20 HPI y/y
2020.07.28 16:30:00;123.345;123.35;-0.5;USD;3;Fed Announcement
2020.07.28 16:55:00;123.228;123.249;-2.1;USD;1;Richmond Manufacturing Index
2020.07.28 17:00:00;123.25;123.201;4.9;USD;2;CB Consumer Confidence
2020.07.29 02:00:00;123.166;123.169;-0.3;GBP;1;BRC Shop Price Index y/y
2020.07.29 04:30:00;123.25;123.187;6.3;AUD;3;CPI q/q
2020.07.29 04:30:00;123.25;123.187;6.3;AUD;3;Trimmed Mean CPI q/q
2020.07.29 09:00:00;123.29;123.245;4.5;EUR;1;German Import Prices m/m
2020.07.29 11:00:00;123.257;123.25;0.7;CHF;1;Credit Suisse Economic Expectations
2020.07.29 11:30:00;123.258;123.26;-0.2;GBP;1;M4 Money Supply m/m
2020.07.29 11:30:00;123.258;123.26;-0.2;GBP;1;Mortgage Approvals
2020.07.29 11:30:00;123.258;123.26;-0.2;GBP;1;Net Lending to Individuals m/m
2020.07.29 15:30:00;123.241;123.241;0.0;USD;1;Goods Trade Balance
2020.07.29 15:30:00;123.241;123.241;0.0;USD;1;Prelim Wholesale Inventories m/m
2020.07.29 17:00:00;123.428;123.456;-2.8;USD;3;Pending Home Sales m/m
2020.07.29 17:30:00;123.434;123.415;1.9;USD;2;Crude Oil Inventories
2020.07.29 21:00:00;123.684;123.696;-1.2;USD;3;FOMC Statement
