time;open;close;diff openclose;currency;impact;news
2022.05.31 04:30:00;1.498;1.49711;8.9;AUD;1;Company Operating Profits q/q
2022.05.31 04:30:00;1.498;1.49711;8.9;AUD;1;Current Account
2022.05.31 04:30:00;1.498;1.49711;8.9;AUD;1;Private Sector Credit m/m
2022.05.31 04:30:00;1.498;1.49711;8.9;CNY;1;Manufacturing PMI
2022.05.31 04:30:00;1.498;1.49711;8.9;CNY;1;Non-Manufacturing PMI
2022.05.31 08:00:00;1.4945599999999999;1.49495;-3.9;JPY;1;Consumer Confidence
2022.05.31 08:00:00;1.4945599999999999;1.49495;-3.9;JPY;1;Housing Starts y/y
2022.05.31 09:00:00;1.49505;1.49493;1.2;CHF;1;Trade Balance
2022.05.31 09:30:00;1.49283;1.4923;5.3;CHF;1;Retail Sales y/y
2022.05.31 09:45:00;1.4946;1.49442;1.8;EUR;1;French Consumer Spending m/m
2022.05.31 09:45:00;1.4946;1.49442;1.8;EUR;1;French Prelim CPI m/m
2022.05.31 09:45:00;1.4946;1.49442;1.8;EUR;1;French Prelim GDP q/q
2022.05.31 10:00:00;1.49529;1.49481;4.8;CHF;1;GDP q/q
2022.05.31 10:55:00;1.49475;1.49482;-0.7;EUR;1;German Unemployment Change
2022.05.31 11:30:00;1.4922900000000001;1.49251;-2.2;GBP;1;M4 Money Supply m/m
2022.05.31 11:30:00;1.4922900000000001;1.49251;-2.2;GBP;1;Mortgage Approvals
2022.05.31 11:30:00;1.4922900000000001;1.49251;-2.2;GBP;1;Net Lending to Individuals m/m
2022.05.31 12:00:00;1.49189;1.49282;-9.3;EUR;1;CPI Flash Estimate y/y
2022.05.31 12:00:00;1.49189;1.49282;-9.3;EUR;1;Core CPI Flash Estimate y/y
2022.05.31 12:00:00;1.49189;1.49282;-9.3;EUR;1;Italian Prelim CPI m/m
2022.05.31 12:15:00;1.49286;1.49357;-7.1;EUR;1;Italian 10-y Bond Auction
2022.05.31 15:00:00;1.49221;1.49242;-2.1;CHF;2;Gov Board Member Zurbrugg Speaks
2022.05.31 15:30:00;1.49314;1.4929299999999999;2.1;CAD;2;GDP m/m
2022.05.31 16:00:00;1.49379;1.49315;6.4;USD;1;HPI m/m
2022.05.31 16:00:00;1.49379;1.49315;6.4;USD;1;S&P/CS Composite-20 HPI y/y
2022.05.31 16:45:00;1.49466;1.49344;12.2;USD;1;Chicago PMI
2022.05.31 17:00:00;1.4927000000000001;1.4923199999999999;3.8;USD;2;CB Consumer Confidence
2022.06.01 09:00:00;1.4939200000000001;1.4935800000000001;3.4;EUR;1;German Retail Sales m/m
2022.06.01 09:00:00;1.4939200000000001;1.4935800000000001;3.4;GBP;1;Nationwide HPI m/m
2022.06.01 09:30:00;1.49317;1.49345;-2.8;AUD;1;Commodity Prices y/y
2022.06.01 10:15:00;1.49436;1.49391;4.5;EUR;1;Spanish Manufacturing PMI
2022.06.01 10:30:00;1.49326;1.49253;7.3;CHF;1;Manufacturing PMI
2022.06.01 10:45:00;1.49149;1.49123;2.6;EUR;1;Italian Manufacturing PMI
2022.06.01 10:50:00;1.49125;1.4917799999999999;-5.3;EUR;1;French Final Manufacturing PMI
2022.06.01 10:55:00;1.49179;1.49124;5.5;EUR;1;German Final Manufacturing PMI
2022.06.01 11:00:00;1.49125;1.4917;-4.5;EUR;1;Final Manufacturing PMI
2022.06.01 11:00:00;1.49125;1.4917;-4.5;EUR;1;Italian Monthly Unemployment Rate
2022.06.01 11:30:00;1.49437;1.49378;5.9;GBP;1;Final Manufacturing PMI
2022.06.01 12:00:00;1.49224;1.49183;4.1;EUR;1;Unemployment Rate
2022.06.01 14:00:00;1.49023;1.49008;1.5;EUR;2;ECB President Lagarde Speaks
2022.06.01 16:30:00;1.48442;1.4834399999999999;9.8;CAD;1;Manufacturing PMI
2022.06.01 16:45:00;1.48406;1.48333;7.3;USD;1;Final Manufacturing PMI
2022.06.01 16:45:00;1.48406;1.48333;7.3;EUR;1;French Gov Budget Balance
2022.06.01 17:00:00;1.48408;1.48325;8.3;CAD;3;BOC Rate Statement
2022.06.01 17:00:00;1.48408;1.48325;8.3;CAD;3;Overnight Rate
2022.06.01 17:00:00;1.48408;1.48325;8.3;USD;3;ISM Manufacturing PMI
2022.06.01 17:00:00;1.48408;1.48325;8.3;USD;3;JOLTS Job Openings
2022.06.01 17:00:00;1.48408;1.48325;8.3;USD;1;Construction Spending m/m
2022.06.01 17:00:00;1.48408;1.48325;8.3;USD;1;ISM Manufacturing Prices
2022.06.01 17:00:00;1.48408;1.48325;8.3;USD;1;Wards Total Vehicle Sales (All Day)
2022.06.01 18:30:00;1.48515;1.48499;1.6;USD;1;FOMC Member Williams Speaks
2022.06.01 20:00:00;1.48358;1.48358;0.0;USD;2;FOMC Member Bullard Speaks
2022.06.01 21:00:00;1.48261;1.4823;3.1;USD;1;Beige Book
2022.06.02 01:45:00;1.48398;1.4844;-4.2;NZD;1;Overseas Trade Index q/q
2022.06.02 02:50:00;1.4846300000000001;1.48476;-1.3;JPY;1;Monetary Base y/y
2022.06.02 02:50:00;1.4846300000000001;1.48476;-1.3;CNY;0;Bank Holiday (All Day)
2022.06.02 04:30:00;1.48533;1.48564;-3.1;AUD;1;Retail Sales m/m
2022.06.02 04:30:00;1.48533;1.48564;-3.1;AUD;1;Trade Balance
2022.06.02 06:35:00;1.48601;1.48629;-2.8;JPY;1;10-y Bond Auction
2022.06.02 09:30:00;1.48892;1.4883199999999999;6.0;CHF;1;CPI m/m
2022.06.02 10:00:00;1.4867;1.48641;2.9;EUR;2;Spanish Unemployment Change
2022.06.02 10:00:00;1.4867;1.48641;2.9;GBP;0;Bank Holiday (All Day)
2022.06.02 10:00:00;1.4867;1.48641;2.9;EUR;0;Italian Bank Holiday (All Day)
2022.06.02 11:45:00;1.48662;1.48625;3.7;EUR;1;Spanish 10-y Bond Auction
2022.06.02 11:55:00;1.48606;1.4854;6.6;EUR;1;French 10-y Bond Auction
2022.06.02 12:00:00;1.48538;1.48525;1.3;EUR;1;PPI m/m
2022.06.02 12:00:00;1.48538;1.48525;1.3;All;2;OPEC-JMMC Meetings (All Day)
2022.06.02 14:30:00;1.4839;1.4840900000000001;-1.9;USD;1;Challenger Job Cuts y/y
2022.06.02 15:15:00;1.48232;1.48162;7.0;USD;3;ADP Non-Farm Employment Change
2022.06.02 15:30:00;1.48118;1.4813100000000001;-1.3;CAD;1;Building Permits m/m
2022.06.02 15:30:00;1.48118;1.4813100000000001;-1.3;USD;2;Unemployment Claims
2022.06.02 15:30:00;1.48118;1.4813100000000001;-1.3;USD;1;Revised Nonfarm Productivity q/q
2022.06.02 15:30:00;1.48118;1.4813100000000001;-1.3;USD;1;Revised Unit Labor Costs q/q
2022.06.02 17:00:00;1.48208;1.48085;12.3;USD;1;Factory Orders m/m
2022.06.02 17:30:00;1.48145;1.48051;9.4;USD;1;Natural Gas Storage
2022.06.02 17:45:00;1.48045;1.48048;-0.3;CAD;1;Gov Council Member Beaudry Speaks
2022.06.02 18:00:00;1.48122;1.48018;10.4;USD;1;Crude Oil Inventories
2022.06.02 20:00:00;1.4801199999999999;1.48001;1.1;USD;2;FOMC Member Mester Speaks
2022.06.03 01:30:00;1.4792399999999999;1.4793;-0.6;AUD;1;AIG Construction Index
2022.06.03 09:00:00;1.48174;1.48202;-2.8;EUR;1;German Trade Balance
2022.06.03 09:45:00;1.4821;1.48235;-2.5;EUR;1;French Industrial Production m/m
2022.06.03 09:45:00;1.4821;1.48235;-2.5;GBP;0;Bank Holiday (All Day)
2022.06.03 10:15:00;1.48133;1.48106;2.7;EUR;1;Spanish Services PMI
2022.06.03 10:45:00;1.48151;1.4818799999999999;-3.7;EUR;1;Italian Services PMI
2022.06.03 10:50:00;1.48186;1.48159;2.7;EUR;1;French Final Services PMI
2022.06.03 10:55:00;1.48159;1.4821900000000001;-6.0;EUR;1;German Final Services PMI
2022.06.03 11:00:00;1.4822199999999999;1.48177;4.5;EUR;1;Final Services PMI
2022.06.03 12:00:00;1.48083;1.48123;-4.0;EUR;1;Retail Sales m/m
2022.06.03 15:30:00;1.48062;1.48072;-1.0;CAD;1;Labor Productivity q/q
2022.06.03 15:30:00;1.48062;1.48072;-1.0;USD;3;Average Hourly Earnings m/m
2022.06.03 15:30:00;1.48062;1.48072;-1.0;USD;3;Non-Farm Employment Change
2022.06.03 15:30:00;1.48062;1.48072;-1.0;USD;3;Unemployment Rate
2022.06.03 16:45:00;1.48396;1.48496;-10.0;USD;1;Final Services PMI
2022.06.03 17:00:00;1.48386;1.48406;-2.0;USD;2;ISM Services PMI
2022.06.03 17:30:00;1.48352;1.48363;-1.1;USD;2;FOMC Member Brainard Speaks
2022.06.03 17:30:00;1.48352;1.48363;-1.1;USD;1;President Biden Speaks
2022.06.06 04:00:00;1.4880499999999999;1.48803;0.2;AUD;1;MI Inflation Gauge m/m
2022.06.06 04:30:00;1.4887299999999999;1.48907;-3.4;AUD;1;ANZ Job Advertisements m/m
2022.06.06 04:45:00;1.48939;1.48882;5.7;CNY;1;Caixin Services PMI
2022.06.06 07:00:00;1.49113;1.49112;0.1;CHF;0;Bank Holiday (All Day)
2022.06.06 07:00:00;1.49113;1.49112;0.1;EUR;0;French Bank Holiday (All Day)
2022.06.06 07:00:00;1.49113;1.49112;0.1;EUR;0;German Bank Holiday (All Day)
2022.06.06 23:00:00;1.48613;1.48648;-3.5;GBP;3;Govt Confidence Vote
2022.06.07 01:30:00;1.48611;1.4864;-2.9;AUD;1;AIG Services Index
2022.06.07 02:00:00;1.48648;1.48639;0.9;GBP;1;BRC Retail Sales Monitor y/y
2022.06.07 02:30:00;1.48733;1.48781;-4.8;JPY;1;Average Cash Earnings y/y
2022.06.07 02:30:00;1.48733;1.48781;-4.8;JPY;1;Household Spending y/y
2022.06.07 04:00:00;1.48794;1.48808;-1.4;NZD;1;ANZ Commodity Prices m/m
2022.06.07 06:35:00;1.48885;1.48868;1.7;JPY;1;30-y Bond Auction
2022.06.07 07:30:00;1.48667;1.47778;88.9;AUD;3;Cash Rate
2022.06.07 07:30:00;1.48667;1.47778;88.9;AUD;3;RBA Rate Statement
2022.06.07 08:00:00;1.48557;1.48634;-7.7;JPY;1;Leading Indicators
2022.06.07 09:00:00;1.48763;1.48716;4.7;EUR;1;German Factory Orders m/m
2022.06.07 10:00:00;1.48541;1.48548;-0.7;CHF;1;Foreign Currency Reserves
2022.06.07 11:30:00;1.48593;1.4863;-3.7;EUR;1;Sentix Investor Confidence
2022.06.07 11:30:00;1.48593;1.4863;-3.7;GBP;1;Final Services PMI
2022.06.07 15:30:00;1.48732;1.48807;-7.5;CAD;1;Trade Balance
2022.06.07 15:30:00;1.48732;1.48807;-7.5;USD;1;Trade Balance
2022.06.07 17:00:00;1.48587;1.48572;1.5;CAD;2;Ivey PMI
2022.06.07 17:00:00;1.48587;1.48572;1.5;USD;2;Treasury Sec Yellen Speaks
2022.06.07 17:20:00;1.48612;1.48555;5.7;NZD;1;GDT Price Index
2022.06.07 22:00:00;1.4806300000000001;1.47974;8.9;USD;1;Consumer Credit m/m
2022.06.08 02:50:00;1.48109;1.4813;-2.1;JPY;1;Bank Lending y/y
2022.06.08 02:50:00;1.48109;1.4813;-2.1;JPY;1;Current Account
2022.06.08 02:50:00;1.48109;1.4813;-2.1;JPY;1;Final GDP Price Index y/y
2022.06.08 02:50:00;1.48109;1.4813;-2.1;JPY;1;Final GDP q/q
2022.06.08 08:00:00;1.48418;1.48374;4.4;JPY;1;Economy Watchers Sentiment
2022.06.08 08:45:00;1.48446;1.48429;1.7;CHF;1;Unemployment Rate
2022.06.08 09:00:00;1.484;1.48388;1.2;GBP;1;Halifax HPI m/m
2022.06.08 09:00:00;1.484;1.48388;1.2;EUR;1;German Industrial Production m/m
2022.06.08 09:45:00;1.48513;1.4851;0.3;EUR;1;French Trade Balance
2022.06.08 11:00:00;1.48559;1.48609;-5.0;EUR;1;Italian Retail Sales m/m
2022.06.08 11:30:00;1.48772;1.48792;-2.0;GBP;1;Construction PMI
2022.06.08 12:00:00;1.48706;1.4868299999999999;2.3;EUR;1;Final Employment Change q/q
2022.06.08 12:00:00;1.48706;1.4868299999999999;2.3;EUR;1;Revised GDP q/q
2022.06.08 12:00:00;1.48706;1.4868299999999999;2.3;GBP;1;10-y Bond Auction
2022.06.08 12:30:00;1.48816;1.48847;-3.1;EUR;1;German 10-y Bond Auction
2022.06.08 17:00:00;1.48796;1.4876800000000001;2.8;USD;1;Final Wholesale Inventories m/m
2022.06.08 17:30:00;1.48719;1.4877799999999999;-5.9;USD;1;Crude Oil Inventories
2022.06.08 20:00:00;1.4886;1.48896;-3.6;USD;1;10-y Bond Auction
2022.06.09 02:00:00;1.49047;1.4904;0.7;GBP;1;RICS House Price Balance
2022.06.09 02:50:00;1.49055;1.4914100000000001;-8.6;JPY;1;M2 Money Stock y/y
2022.06.09 06:00:00;1.49444;1.4935399999999999;9.0;CNY;1;Trade Balance
2022.06.09 06:00:00;1.49444;1.4935399999999999;9.0;CNY;1;USD-Denominated Trade Balance
2022.06.09 08:30:00;1.49402;1.495;-9.8;EUR;1;French Final Private Payrolls q/q
2022.06.09 08:55:00;1.49443;1.49427;1.6;JPY;1;Prelim Machine Tool Orders y/y
2022.06.09 14:45:00;1.49603;1.4935100000000001;25.2;EUR;3;Main Refinancing Rate
2022.06.09 14:45:00;1.49603;1.4935100000000001;25.2;EUR;3;Monetary Policy Statement
2022.06.09 15:30:00;1.50098;1.50038;6.0;EUR;3;ECB Press Conference
2022.06.09 15:30:00;1.50098;1.50038;6.0;USD;2;Unemployment Claims
2022.06.09 17:00:00;1.49513;1.4957099999999999;-5.8;CAD;1;BOC Financial System Review
2022.06.09 17:30:00;1.49574;1.49576;-0.2;USD;1;Natural Gas Storage
2022.06.09 18:00:00;1.49516;1.49603;-8.7;CAD;3;BOC Gov Macklem Speaks
2022.06.09 20:00:00;1.49583;1.4951400000000001;6.9;USD;1;30-y Bond Auction
2022.06.10 01:45:00;1.49554;1.4954100000000001;1.3;NZD;1;Manufacturing Sales q/q
2022.06.10 02:50:00;1.49576;1.49589;-1.3;JPY;1;PPI y/y
2022.06.10 04:30:00;1.49681;1.4965;3.1;CNY;1;CPI y/y
2022.06.10 04:30:00;1.49681;1.4965;3.1;CNY;1;PPI y/y
2022.06.10 11:00:00;1.4911699999999999;1.4904;7.7;EUR;1;Italian Industrial Production m/m
2022.06.10 11:05:00;1.49041;1.48978;6.3;CNY;1;M2 Money Supply y/y
2022.06.10 11:05:00;1.49041;1.48978;6.3;CNY;1;New Loans
2022.06.10 11:30:00;1.48817;1.48854;-3.7;GBP;1;Consumer Inflation Expectations
2022.06.10 15:30:00;1.48325;1.49032;-70.7;CAD;3;Employment Change
2022.06.10 15:30:00;1.48325;1.49032;-70.7;CAD;3;Unemployment Rate
2022.06.10 15:30:00;1.48325;1.49032;-70.7;CAD;1;Capacity Utilization Rate
2022.06.10 15:30:00;1.48325;1.49032;-70.7;USD;3;CPI m/m
2022.06.10 15:30:00;1.48325;1.49032;-70.7;USD;3;CPI y/y
2022.06.10 15:30:00;1.48325;1.49032;-70.7;USD;3;Core CPI m/m
2022.06.10 16:00:00;1.4877799999999999;1.4868000000000001;9.8;USD;3;Treasury Currency Report
2022.06.10 16:45:00;1.49059;1.49099;-4.0;EUR;1;ECB President Lagarde Speaks
2022.06.10 17:00:00;1.4895800000000001;1.49088;-13.0;USD;2;Prelim UoM Consumer Sentiment
2022.06.10 17:00:00;1.4895800000000001;1.49088;-13.0;USD;1;Prelim UoM Inflation Expectations
2022.06.10 18:00:00;1.49402;1.49368;3.4;EUR;1;German Buba President Nagel Speaks
2022.06.10 20:45:00;1.49286;1.49272;1.4;USD;1;President Biden Speaks
2022.06.10 21:00:00;1.49308;1.49276;3.2;USD;1;Federal Budget Balance
2022.06.13 01:45:00;1.49478;1.49478;0.0;NZD;1;Visitor Arrivals m/m
2022.06.13 02:50:00;1.49436;1.49407;2.9;JPY;1;BSI Manufacturing Index
2022.06.13 09:00:00;1.4919;1.49237;-4.7;GBP;1;Construction Output m/m
2022.06.13 09:00:00;1.4919;1.49237;-4.7;GBP;1;GDP m/m
2022.06.13 09:00:00;1.4919;1.49237;-4.7;GBP;1;Goods Trade Balance
2022.06.13 09:00:00;1.4919;1.49237;-4.7;GBP;1;Index of Services 3m/3m
2022.06.13 09:00:00;1.4919;1.49237;-4.7;GBP;1;Industrial Production m/m
2022.06.13 09:00:00;1.4919;1.49237;-4.7;GBP;1;Manufacturing Production m/m
2022.06.13 11:00:00;1.49521;1.49561;-4.0;EUR;1;Italian Quarterly Unemployment Rate
2022.06.13 14:10:00;1.50252;1.5025;0.2;GBP;1;NIESR GDP Estimate
2022.06.13 21:00:00;1.5026899999999999;1.5032;-5.1;USD;1;FOMC Member Brainard Speaks
2022.06.14 01:45:00;1.5013100000000001;1.50162;-3.1;NZD;1;FPI m/m
2022.06.14 04:30:00;1.5001;1.49878;13.2;AUD;1;NAB Business Confidence
2022.06.14 06:10:00;1.49928;1.49952;-2.4;CNY;1;Foreign Direct Investment ytd/y
2022.06.14 07:30:00;1.49853;1.49859;-0.6;JPY;1;Revised Industrial Production m/m
2022.06.14 09:00:00;1.49862;1.4984600000000001;1.6;EUR;1;German WPI m/m
2022.06.14 09:00:00;1.49862;1.4984600000000001;1.6;GBP;1;Average Earnings Index 3m/y
2022.06.14 09:00:00;1.49862;1.4984600000000001;1.6;GBP;1;Claimant Count Change
2022.06.14 09:00:00;1.49862;1.4984600000000001;1.6;GBP;1;Unemployment Rate
2022.06.14 09:00:00;1.49862;1.4984600000000001;1.6;EUR;1;German Final CPI m/m
2022.06.14 12:00:00;1.50937;1.50867;7.0;EUR;1;ZEW Economic Sentiment
2022.06.14 12:00:00;1.50937;1.50867;7.0;EUR;1;German ZEW Economic Sentiment
2022.06.14 13:00:00;1.5067599999999999;1.5078200000000002;-10.6;USD;1;NFIB Small Business Index
2022.06.14 15:30:00;1.51515;1.5148000000000001;3.5;CAD;1;Manufacturing Sales m/m
2022.06.14 15:30:00;1.51515;1.5148000000000001;3.5;USD;3;PPI m/m
2022.06.14 15:30:00;1.51515;1.5148000000000001;3.5;USD;2;Core PPI m/m
2022.06.14 16:30:00;1.5158800000000001;1.51525;6.3;GBP;1;CB Leading Index m/m
2022.06.14 17:00:00;1.5143;1.51554;-12.4;USD;1;IBD/TIPP Economic Optimism
2022.06.15 01:45:00;1.51371;1.51389;-1.8;NZD;1;Current Account
2022.06.15 02:50:00;1.51501;1.51475;2.6;JPY;1;Core Machinery Orders m/m
2022.06.15 03:30:00;1.51192;1.5118800000000001;0.4;AUD;1;Westpac Consumer Sentiment
2022.06.15 05:00:00;1.51016;1.5099200000000002;2.4;CNY;2;Industrial Production y/y
2022.06.15 05:00:00;1.51016;1.5099200000000002;2.4;CNY;2;Retail Sales y/y
2022.06.15 05:00:00;1.51016;1.5099200000000002;2.4;CNY;1;Fixed Asset Investment ytd/y
2022.06.15 05:00:00;1.51016;1.5099200000000002;2.4;CNY;1;NBS Press Conference
2022.06.15 05:00:00;1.51016;1.5099200000000002;2.4;CNY;1;Unemployment Rate
2022.06.15 07:30:00;1.51154;1.5118800000000001;-3.4;JPY;1;Tertiary Industry Activity m/m
2022.06.15 09:30:00;1.5170599999999999;1.51791;-8.5;CHF;1;PPI m/m
2022.06.15 09:45:00;1.5163799999999998;1.51642;-0.4;EUR;1;French Final CPI m/m
2022.06.15 10:00:00;1.51637;1.51579;5.8;CHF;1;SECO Economic Forecasts
2022.06.15 12:00:00;1.5133999999999999;1.51383;-4.3;EUR;1;Industrial Production m/m
2022.06.15 12:00:00;1.5133999999999999;1.51383;-4.3;EUR;1;Trade Balance
2022.06.15 12:15:00;1.51352;1.51246;10.6;EUR;1;German Buba President Nagel Speaks
2022.06.15 15:10:00;1.50521;1.50488;3.3;CAD;1;Housing Starts
2022.06.15 15:30:00;1.5050400000000002;1.50404;10.0;USD;3;Core Retail Sales m/m
2022.06.15 15:30:00;1.5050400000000002;1.50404;10.0;USD;3;Retail Sales m/m
2022.06.15 15:30:00;1.5050400000000002;1.50404;10.0;USD;2;Empire State Manufacturing Index
2022.06.15 15:30:00;1.5050400000000002;1.50404;10.0;USD;1;Import Prices m/m
2022.06.15 17:00:00;1.50058;1.50048;1.0;USD;1;Business Inventories m/m
2022.06.15 17:00:00;1.50058;1.50048;1.0;USD;1;NAHB Housing Market Index
2022.06.15 17:30:00;1.49799;1.49809;-1.0;USD;1;Crude Oil Inventories
2022.06.15 19:20:00;1.49407;1.49401;0.6;EUR;2;ECB President Lagarde Speaks
2022.06.15 21:00:00;1.49401;1.49669;-26.8;USD;3;FOMC Economic Projections
2022.06.15 21:00:00;1.49401;1.49669;-26.8;USD;3;FOMC Statement
2022.06.15 21:00:00;1.49401;1.49669;-26.8;USD;3;Federal Funds Rate
2022.06.15 21:30:00;1.4960499999999999;1.49665;-6.0;USD;3;FOMC Press Conference
2022.06.15 23:00:00;1.49213;1.49287;-7.4;USD;1;TIC Long-Term Purchases
2022.06.16 01:45:00;1.49154;1.49254;-10.0;NZD;2;GDP q/q
2022.06.16 02:50:00;1.4914399999999999;1.49007;13.7;JPY;1;Trade Balance
2022.06.16 04:00:00;1.48929;1.48781;14.8;AUD;1;MI Inflation Expectations
2022.06.16 04:30:00;1.48845;1.4889000000000001;-4.5;AUD;3;Employment Change
2022.06.16 04:30:00;1.48845;1.4889000000000001;-4.5;AUD;3;Unemployment Rate
2022.06.16 04:30:00;1.48845;1.4889000000000001;-4.5;AUD;1;RBA Bulletin
2022.06.16 07:30:00;1.48757;1.48728;2.9;CHF;1;SNB Financial Stability Report
2022.06.16 10:30:00;1.49191;1.49403;-21.2;CHF;3;SNB Monetary Policy Assessment
2022.06.16 10:30:00;1.49191;1.49403;-21.2;CHF;3;SNB Policy Rate
2022.06.16 11:00:00;1.49153;1.49153;0.0;CHF;3;SNB Press Conference
2022.06.16 11:00:00;1.49153;1.49153;0.0;EUR;1;Eurogroup Meetings (All Day)
2022.06.16 14:00:00;1.49445;1.49374;7.1;GBP;3;MPC Official Bank Rate Votes
2022.06.16 14:00:00;1.49445;1.49374;7.1;GBP;3;Monetary Policy Summary
2022.06.16 14:00:00;1.49445;1.49374;7.1;GBP;3;Official Bank Rate
2022.06.16 15:30:00;1.49403;1.49336;6.7;CAD;1;Wholesale Sales m/m
2022.06.16 15:30:00;1.49403;1.49336;6.7;USD;2;Philly Fed Manufacturing Index
2022.06.16 15:30:00;1.49403;1.49336;6.7;USD;2;Unemployment Claims
2022.06.16 15:30:00;1.49403;1.49336;6.7;USD;1;Building Permits
2022.06.16 15:30:00;1.49403;1.49336;6.7;USD;1;Housing Starts
2022.06.16 17:30:00;1.50171;1.50369;-19.8;USD;1;Natural Gas Storage
2022.06.17 01:30:00;1.49619;1.49626;-0.7;NZD;1;BusinessNZ Manufacturing Index
2022.06.17 05:40:00;1.49789;1.49759;3.0;JPY;3;Monetary Policy Statement
2022.06.17 05:40:00;1.49789;1.49759;3.0;JPY;1;BOJ Policy Rate
2022.06.17 09:30:00;1.50319;1.5032299999999998;-0.4;JPY;3;BOJ Press Conference
2022.06.17 11:30:00;1.50223;1.50149;7.4;GBP;1;MPC Member Tenreyro Speaks
2022.06.17 12:00:00;1.50437;1.50381;5.6;EUR;1;Final CPI y/y
2022.06.17 12:00:00;1.50437;1.50381;5.6;EUR;1;Final Core CPI y/y
2022.06.17 12:00:00;1.50437;1.50381;5.6;EUR;1;Italian Trade Balance
2022.06.17 12:00:00;1.50437;1.50381;5.6;EUR;1;ECOFIN Meetings (All Day)
2022.06.17 15:30:00;1.50328;1.50298;3.0;CAD;1;Foreign Securities Purchases
2022.06.17 15:30:00;1.50328;1.50298;3.0;CAD;1;IPPI m/m
2022.06.17 15:30:00;1.50328;1.50298;3.0;CAD;1;RMPI m/m
2022.06.17 15:45:00;1.50277;1.50255;2.2;USD;3;Fed Chair Powell Speaks
2022.06.17 16:15:00;1.50603;1.50587;1.6;USD;1;Capacity Utilization Rate
2022.06.17 16:15:00;1.50603;1.50587;1.6;USD;1;Industrial Production m/m
2022.06.17 17:00:00;1.50754;1.50692;6.2;USD;1;CB Leading Index m/m
2022.06.17 17:30:00;1.51078;1.51125;-4.7;GBP;1;MPC Member Pill Speaks
2022.06.17 18:00:00;1.51436;1.51437;-0.1;USD;1;Fed Monetary Policy Report
2022.06.20 01:30:00;1.5112299999999999;1.51128;-0.5;NZD;1;BusinessNZ Services Index
2022.06.20 02:00:00;1.5108700000000002;1.51092;-0.5;GBP;1;Rightmove HPI m/m
2022.06.20 09:00:00;1.51144;1.51169;-2.5;EUR;1;German PPI m/m
2022.06.20 11:00:00;1.50657;1.5058500000000001;7.2;GBP;1;MPC Member Haskel Speaks
2022.06.20 13:00:00;1.50631;1.50618;1.3;EUR;1;German Buba Monthly Report
2022.06.20 16:00:00;1.5065;1.50767;-11.7;EUR;2;ECB President Lagarde Speaks
2022.06.20 16:00:00;1.5065;1.50767;-11.7;GBP;1;MPC Member Mann Speaks
2022.06.20 16:00:00;1.5065;1.50767;-11.7;USD;0;Bank Holiday (All Day)
2022.06.20 18:00:00;1.5116399999999999;1.51063;10.1;EUR;2;ECB President Lagarde Speaks
2022.06.20 19:45:00;1.50916;1.50896;2.0;USD;2;FOMC Member Bullard Speaks
2022.06.20 20:00:00;1.5108899999999998;1.51115;-2.6;EUR;1;German Buba President Nagel Speaks
2022.06.20 23:50:00;1.51146;1.5116399999999999;-1.8;NZD;1;Westpac Consumer Sentiment
2022.06.21 03:00:00;1.50922;1.50948;-2.6;AUD;3;RBA Gov Lowe Speaks
2022.06.21 04:30:00;1.51125;1.51231;-10.6;AUD;3;Monetary Policy Meeting Minutes
2022.06.21 09:00:00;1.5111400000000001;1.51133;-1.9;CHF;1;Trade Balance
2022.06.21 10:30:00;1.5112;1.51183;-6.3;GBP;1;MPC Member Pill Speaks
2022.06.21 11:00:00;1.51255;1.5124;1.5;EUR;1;Current Account
2022.06.21 13:00:00;1.51607;1.51664;-5.7;GBP;1;CBI Industrial Order Expectations
2022.06.21 15:15:00;1.51746;1.5173;1.6;GBP;1;MPC Member Tenreyro Speaks
2022.06.21 15:30:00;1.51756;1.51715;4.1;CAD;3;Core Retail Sales m/m
2022.06.21 15:30:00;1.51756;1.51715;4.1;CAD;2;Retail Sales m/m
2022.06.21 15:30:00;1.51756;1.51715;4.1;CAD;1;NHPI m/m
2022.06.21 17:00:00;1.5128300000000001;1.51201;8.2;USD;2;Existing Home Sales
2022.06.21 17:10:00;1.5126;1.5121799999999999;4.2;NZD;1;GDT Price Index
2022.06.21 19:00:00;1.51261;1.5119799999999999;6.3;USD;1;FOMC Member Mester Speaks
2022.06.22 01:45:00;1.51176;1.51154;2.2;NZD;1;Trade Balance
2022.06.22 02:50:00;1.5124499999999999;1.51258;-1.3;JPY;1;Monetary Policy Meeting Minutes
2022.06.22 03:30:00;1.5134699999999999;1.51391;-4.4;AUD;1;MI Leading Index m/m
2022.06.22 06:00:00;1.51796;1.5184;-4.4;NZD;1;Credit Card Spending y/y
2022.06.22 09:00:00;1.5164499999999999;1.5163;1.5;GBP;3;CPI y/y
2022.06.22 09:00:00;1.5164499999999999;1.5163;1.5;GBP;1;Core CPI y/y
2022.06.22 09:00:00;1.5164499999999999;1.5163;1.5;GBP;1;PPI Input m/m
2022.06.22 09:00:00;1.5164499999999999;1.5163;1.5;GBP;1;PPI Output m/m
2022.06.22 09:00:00;1.5164499999999999;1.5163;1.5;GBP;1;RPI y/y
2022.06.22 11:30:00;1.52584;1.52591;-0.7;GBP;1;HPI y/y
2022.06.22 11:40:00;1.52577;1.5257399999999999;0.3;GBP;1;MPC Member Cunliffe Speaks
