time;open;close;diff openclose;currency;impact;news
2021.01.05 10:00:00;0.67846;0.67926;-8.0;EUR;1;Spanish Unemployment Change
2021.01.05 10:55:00;0.67799;0.67824;-2.5;EUR;1;German Unemployment Change
2021.01.05 11:00:00;0.67825;0.67829;-0.4;EUR;1;M3 Money Supply y/y
2021.01.05 11:00:00;0.67825;0.67829;-0.4;EUR;1;Private Loans y/y
2021.01.05 11:00:00;0.67825;0.67829;-0.4;All;3;OPEC-JMMC Meetings (All Day)
2021.01.05 15:30:00;0.67765;0.67745;2.0;CAD;1;IPPI m/m
2021.01.05 15:30:00;0.67765;0.67745;2.0;CAD;1;RMPI m/m
2021.01.05 16:50:00;0.679;0.67888;1.2;NZD;1;GDT Price Index
2021.01.05 17:00:00;0.67874;0.679;-2.6;USD;2;ISM Manufacturing PMI
2021.01.05 17:00:00;0.67874;0.679;-2.6;USD;1;ISM Manufacturing Prices
2021.01.05 17:00:00;0.67874;0.679;-2.6;USD;1;Wards Total Vehicle Sales (All Day)
2021.01.05 22:45:00;0.68206;0.68224;-1.8;USD;1;FOMC Member Evans Speaks
2021.01.06 02:00:00;0.6816;0.68193;-3.3;GBP;1;BRC Shop Price Index y/y
2021.01.06 03:45:00;0.6813;0.68136;-0.6;CNY;1;Caixin Services PMI
2021.01.06 05:35:00;0.68082;0.68105;-2.3;JPY;1;10-y Bond Auction
2021.01.06 07:00:00;0.68219;0.68226;-0.7;JPY;1;Consumer Confidence
2021.01.06 07:00:00;0.68219;0.68226;-0.7;EUR;0;Italian Bank Holiday (All Day)
2021.01.06 07:00:00;0.68219;0.68226;-0.7;EUR;1;German Prelim CPI m/m (All Day)
2021.01.06 09:45:00;0.68329;0.68325;0.4;EUR;1;French Prelim CPI m/m
2021.01.06 10:15:00;0.68313;0.68309;0.4;EUR;1;Spanish Services PMI
2021.01.06 10:45:00;0.68324;0.68319;0.5;EUR;1;Italian Services PMI
2021.01.06 10:50:00;0.68321;0.68297;2.4;EUR;1;French Final Services PMI
2021.01.06 10:55:00;0.68296;0.68312;-1.6;EUR;1;German Final Services PMI
2021.01.06 11:00:00;0.68314;0.68316;-0.2;EUR;1;Final Services PMI
2021.01.06 11:30:00;0.6837;0.68367;0.3;GBP;1;Final Services PMI
2021.01.06 12:00:00;0.68444;0.68447;-0.3;EUR;1;PPI m/m
2021.01.06 12:05:00;0.68447;0.68453;-0.6;GBP;1;10-y Bond Auction
2021.01.06 12:35:00;0.68428;0.68411;1.7;EUR;1;German 10-y Bond Auction
2021.01.06 15:15:00;0.6836;0.68358;0.2;USD;2;ADP Non-Farm Employment Change
2021.01.06 16:30:00;0.68366;0.68317;4.9;GBP;3;BOE Gov Bailey Speaks
2021.01.06 16:45:00;0.68403;0.68416;-1.3;USD;1;Final Services PMI
2021.01.06 17:00:00;0.68413;0.68415;-0.2;USD;1;Factory Orders m/m
2021.01.06 17:30:00;0.68423;0.68437;-1.4;USD;1;Crude Oil Inventories
2021.01.06 21:00:00;0.68631;0.68622;0.9;USD;3;FOMC Meeting Minutes
2021.01.07 01:30:00;0.68597;0.68592;0.5;JPY;1;Average Cash Earnings y/y
2021.01.07 02:30:00;0.68497;0.68492;0.5;AUD;1;Building Approvals m/m
2021.01.07 02:30:00;0.68497;0.68492;0.5;AUD;1;Trade Balance
2021.01.07 09:00:00;0.68451;0.6846;-0.9;EUR;1;German Factory Orders m/m
2021.01.07 09:30:00;0.68498;0.68499;-0.1;CHF;1;Retail Sales y/y
2021.01.07 11:00:00;0.68534;0.68489;4.5;EUR;1;ECB Economic Bulletin
2021.01.07 11:30:00;0.68499;0.68508;-0.9;GBP;1;Construction PMI
2021.01.07 11:30:00;0.68499;0.68508;-0.9;GBP;1;Housing Equity Withdrawal q/q
2021.01.07 12:00:00;0.68463;0.68468;-0.5;EUR;1;CPI Flash Estimate y/y
2021.01.07 12:00:00;0.68463;0.68468;-0.5;EUR;1;Core CPI Flash Estimate y/y
2021.01.07 12:00:00;0.68463;0.68468;-0.5;EUR;1;Italian Prelim CPI m/m
2021.01.07 12:00:00;0.68463;0.68468;-0.5;EUR;1;Retail Sales m/m
2021.01.07 12:00:00;0.68463;0.68468;-0.5;EUR;1;French 10-y Bond Auction
2021.01.07 14:30:00;0.68397;0.6838;1.7;USD;1;Challenger Job Cuts y/y
2021.01.07 15:30:00;0.68396;0.68379;1.7;CAD;1;Trade Balance
2021.01.07 15:30:00;0.68396;0.68379;1.7;USD;2;Unemployment Claims
2021.01.07 15:30:00;0.68396;0.68379;1.7;USD;1;Trade Balance
2021.01.07 17:00:00;0.6844;0.68482;-4.2;CAD;2;Ivey PMI
2021.01.07 17:00:00;0.6844;0.68482;-4.2;USD;2;ISM Services PMI
2021.01.07 17:30:00;0.68483;0.68526;-4.3;USD;1;Natural Gas Storage
2021.01.07 20:00:00;0.68525;0.68556;-3.1;USD;1;FOMC Member Evans Speaks
2021.01.08 01:30:00;0.68768;0.68772;-0.4;JPY;1;Household Spending y/y
2021.01.08 05:35:00;0.68742;0.68729;1.3;JPY;1;30-y Bond Auction
2021.01.08 07:00:00;0.68757;0.68768;-1.1;JPY;1;Leading Indicators
2021.01.08 08:45:00;0.68872;0.68879;-0.7;CHF;1;Unemployment Rate
2021.01.08 09:00:00;0.68853;0.68874;-2.1;EUR;1;German Industrial Production m/m
2021.01.08 09:00:00;0.68853;0.68874;-2.1;EUR;1;German Trade Balance
2021.01.08 09:45:00;0.68906;0.68907;-0.1;EUR;1;French Consumer Spending m/m
2021.01.08 09:45:00;0.68906;0.68907;-0.1;EUR;1;French Industrial Production m/m
2021.01.08 09:45:00;0.68906;0.68907;-0.1;EUR;1;French Trade Balance
2021.01.08 10:00:00;0.68845;0.68843;0.2;CHF;1;Foreign Currency Reserves
2021.01.08 10:30:00;0.68919;0.6892;-0.1;GBP;1;Halifax HPI m/m
2021.01.08 12:00:00;0.68918;0.68889;2.9;EUR;1;Italian Monthly Unemployment Rate
2021.01.08 12:00:00;0.68918;0.68889;2.9;EUR;1;Unemployment Rate
2021.01.08 15:30:00;0.68609;0.68687;-7.8;CAD;3;Employment Change
2021.01.08 15:30:00;0.68609;0.68687;-7.8;CAD;3;Unemployment Rate
2021.01.08 15:30:00;0.68609;0.68687;-7.8;USD;3;Average Hourly Earnings m/m
2021.01.08 15:30:00;0.68609;0.68687;-7.8;USD;3;Non-Farm Employment Change
2021.01.08 15:30:00;0.68609;0.68687;-7.8;USD;3;Unemployment Rate
2021.01.08 17:00:00;0.68703;0.68741;-3.8;USD;1;Final Wholesale Inventories m/m
2021.01.08 18:00:00;0.68724;0.68693;3.1;USD;1;FOMC Member Clarida Speaks
2021.01.08 22:00:00;0.68677;0.68678;-0.1;USD;1;Consumer Credit m/m
2021.01.11 02:00:00;0.68511;0.68561;-5.0;AUD;1;MI Inflation Gauge m/m
2021.01.11 02:00:00;0.68511;0.68561;-5.0;JPY;0;Bank Holiday (All Day)
2021.01.11 02:30:00;0.6853;0.68511;1.9;AUD;1;Retail Sales m/m
2021.01.11 03:30:00;0.68523;0.68507;1.6;CNY;1;CPI y/y
2021.01.11 03:30:00;0.68523;0.68507;1.6;CNY;1;PPI y/y
2021.01.11 11:30:00;0.68514;0.68578;-6.4;EUR;1;Sentix Investor Confidence
2021.01.11 16:00:00;0.6845;0.6844;1.0;GBP;1;MPC Member Tenreyro Speaks
2021.01.11 17:30:00;0.68467;0.68472;-0.5;CAD;2;BOC Business Outlook Survey
2021.01.11 19:00:00;0.68616;0.68605;1.1;USD;1;FOMC Member Bostic Speaks
2021.01.12 01:50:00;0.68536;0.68559;-2.3;JPY;1;Bank Lending y/y
2021.01.12 01:50:00;0.68536;0.68559;-2.3;JPY;1;Current Account
2021.01.12 02:00:00;0.68557;0.68547;1.0;GBP;1;BRC Retail Sales Monitor y/y
2021.01.12 07:00:00;0.68548;0.68545;0.3;JPY;1;Economy Watchers Sentiment
2021.01.12 11:00:00;0.6871;0.68724;-1.4;EUR;1;Italian Retail Sales m/m
2021.01.12 12:00:00;0.68848;0.68834;1.4;GBP;2;MPC Member Broadbent Speaks
2021.01.12 13:00:00;0.68715;0.68685;3.0;USD;1;NFIB Small Business Index
2021.01.12 13:00:00;0.68715;0.68685;3.0;CNY;1;M2 Money Supply y/y
2021.01.12 13:00:00;0.68715;0.68685;3.0;CNY;1;New Loans
2021.01.12 16:35:00;0.68642;0.68573;6.9;USD;1;FOMC Member Brainard Speaks
2021.01.12 17:00:00;0.68609;0.68596;1.3;USD;1;JOLTS Job Openings
2021.01.12 17:00:00;0.68609;0.68596;1.3;USD;1;IBD/TIPP Economic Optimism
2021.01.12 20:00:00;0.68743;0.68761;-1.8;USD;1;10-y Bond Auction
2021.01.13 01:50:00;0.68851;0.68869;-1.8;JPY;1;M2 Money Stock y/y
2021.01.13 02:00:00;0.68888;0.68897;-0.9;NZD;1;ANZ Commodity Prices m/m
2021.01.13 07:55:00;0.68738;0.68768;-3.0;JPY;1;Prelim Machine Tool Orders y/y
2021.01.13 09:00:00;0.68803;0.68809;-0.6;EUR;1;German WPI m/m
2021.01.13 11:00:00;0.68766;0.68772;-0.6;EUR;2;ECB President Lagarde Speaks
2021.01.13 11:00:00;0.68766;0.68772;-0.6;EUR;1;Italian Industrial Production m/m
2021.01.13 12:00:00;0.68775;0.68781;-0.6;EUR;1;Industrial Production m/m
2021.01.13 15:30:00;0.6871;0.68758;-4.8;USD;2;CPI m/m
2021.01.13 15:30:00;0.6871;0.68758;-4.8;USD;2;Core CPI m/m
2021.01.13 17:30:00;0.68676;0.68648;2.8;USD;1;Crude Oil Inventories
2021.01.13 20:00:00;0.68702;0.6871;-0.8;USD;1;FOMC Member Brainard Speaks
2021.01.13 20:00:00;0.68702;0.6871;-0.8;USD;1;30-y Bond Auction
2021.01.13 21:00:00;0.68737;0.68753;-1.6;USD;1;Beige Book
2021.01.13 21:00:00;0.68737;0.68753;-1.6;USD;1;Federal Budget Balance
2021.01.13 22:00:00;0.68736;0.68721;1.5;USD;1;FOMC Member Clarida Speaks
2021.01.13 23:45:00;0.6863;0.6865;-2.0;NZD;1;Building Consents m/m
2021.01.14 01:50:00;0.68705;0.6871;-0.5;JPY;1;Core Machinery Orders m/m
2021.01.14 01:50:00;0.68705;0.6871;-0.5;JPY;1;PPI y/y
2021.01.14 02:00:00;0.68709;0.68713;-0.4;GBP;1;RICS House Price Balance
2021.01.14 04:05:00;0.68724;0.68727;-0.3;CNY;1;USD-Denominated Trade Balance
2021.01.14 04:10:00;0.68727;0.68761;-3.4;CNY;1;Trade Balance
2021.01.14 14:30:00;0.69095;0.69057;3.8;EUR;1;ECB Monetary Policy Meeting Accounts
2021.01.14 15:30:00;0.69034;0.69008;2.6;USD;1;Import Prices m/m
2021.01.14 15:30:00;0.69034;0.69008;2.6;USD;1;Unemployment Claims
2021.01.14 16:30:00;0.6898;0.68983;-0.3;GBP;1;CB Leading Index m/m
2021.01.14 17:30:00;0.69002;0.6902;-1.8;USD;1;Natural Gas Storage
2021.01.14 19:30:00;0.69141;0.69118;2.3;USD;3;Fed Chair Powell Speaks
2021.01.14 23:45:00;0.69114;0.69105;0.9;NZD;1;FPI m/m
2021.01.15 02:15:00;0.69109;0.69102;0.7;USD;3;President Biden Speaks
2021.01.15 06:30:00;0.68974;0.68976;-0.2;JPY;1;Tertiary Industry Activity m/m
2021.01.15 09:00:00;0.68821;0.68855;-3.4;GBP;1;Construction Output m/m
2021.01.15 09:00:00;0.68821;0.68855;-3.4;GBP;1;GDP m/m
2021.01.15 09:00:00;0.68821;0.68855;-3.4;GBP;1;Goods Trade Balance
2021.01.15 09:00:00;0.68821;0.68855;-3.4;GBP;1;Index of Services 3m/3m
2021.01.15 09:00:00;0.68821;0.68855;-3.4;GBP;1;Industrial Production m/m
2021.01.15 09:00:00;0.68821;0.68855;-3.4;GBP;1;Manufacturing Production m/m
2021.01.15 09:45:00;0.68829;0.68827;0.2;EUR;1;French Final CPI m/m
2021.01.15 09:45:00;0.68829;0.68827;0.2;EUR;1;French Gov Budget Balance
2021.01.15 12:00:00;0.68709;0.68747;-3.8;EUR;1;Trade Balance
2021.01.15 15:05:00;0.68656;0.68665;-0.9;GBP;1;NIESR GDP Estimate
2021.01.15 15:30:00;0.68648;0.6864;0.8;USD;3;Core Retail Sales m/m
2021.01.15 15:30:00;0.68648;0.6864;0.8;USD;3;Retail Sales m/m
2021.01.15 15:30:00;0.68648;0.6864;0.8;USD;1;Core PPI m/m
2021.01.15 15:30:00;0.68648;0.6864;0.8;USD;1;Empire State Manufacturing Index
2021.01.15 15:30:00;0.68648;0.6864;0.8;USD;1;PPI m/m
2021.01.15 16:15:00;0.68469;0.68493;-2.4;USD;1;Capacity Utilization Rate
2021.01.15 16:15:00;0.68469;0.68493;-2.4;USD;1;Industrial Production m/m
2021.01.15 17:00:00;0.68546;0.68449;9.7;USD;1;Business Inventories m/m
2021.01.15 17:00:00;0.68546;0.68449;9.7;USD;1;Prelim UoM Consumer Sentiment
2021.01.15 17:00:00;0.68546;0.68449;9.7;USD;1;Prelim UoM Inflation Expectations
2021.01.18 02:00:00;0.68564;0.6854;2.4;GBP;1;Rightmove HPI m/m
2021.01.18 04:00:00;0.6859;0.686;-1.0;CNY;3;GDP q/y
2021.01.18 04:00:00;0.6859;0.686;-1.0;CNY;1;Fixed Asset Investment ytd/y
2021.01.18 04:00:00;0.6859;0.686;-1.0;CNY;1;Industrial Production y/y
2021.01.18 04:00:00;0.6859;0.686;-1.0;CNY;1;NBS Press Conference
2021.01.18 04:00:00;0.6859;0.686;-1.0;CNY;1;Retail Sales y/y
2021.01.18 04:00:00;0.6859;0.686;-1.0;CNY;1;Unemployment Rate
2021.01.18 06:30:00;0.68521;0.68547;-2.6;JPY;1;Revised Industrial Production m/m
2021.01.18 07:00:00;0.68534;0.68533;0.1;EUR;1;Eurogroup Meetings (All Day)
2021.01.18 13:00:00;0.68288;0.68276;1.2;EUR;1;German Buba Monthly Report
2021.01.18 13:00:00;0.68288;0.68276;1.2;USD;0;Bank Holiday (All Day)
2021.01.18 15:10:00;0.68342;0.68349;-0.7;CAD;1;Housing Starts
2021.01.18 15:30:00;0.68396;0.6842;-2.4;CAD;1;Foreign Securities Purchases
2021.01.18 15:30:00;0.68396;0.6842;-2.4;GBP;2;BOE Gov Bailey Speaks
2021.01.18 23:05:00;0.68427;0.68446;-1.9;NZD;1;NZIER Business Confidence
2021.01.19 09:00:00;0.68685;0.68675;1.0;EUR;1;German Final CPI m/m
2021.01.19 09:30:00;0.68675;0.68663;1.2;CHF;1;PPI m/m
2021.01.19 11:00:00;0.68521;0.68503;1.8;EUR;1;Current Account
2021.01.19 11:00:00;0.68521;0.68503;1.8;EUR;1;Italian Trade Balance
2021.01.19 11:00:00;0.68521;0.68503;1.8;EUR;1;ECOFIN Meetings (All Day)
2021.01.19 12:00:00;0.68434;0.68439;-0.5;EUR;1;ZEW Economic Sentiment
2021.01.19 12:00:00;0.68434;0.68439;-0.5;EUR;1;German ZEW Economic Sentiment
2021.01.19 15:30:00;0.68425;0.68412;1.3;CAD;1;Manufacturing Sales m/m
2021.01.19 15:30:00;0.68425;0.68412;1.3;CAD;1;Wholesale Sales m/m
2021.01.19 17:05:00;0.68435;0.6844;-0.5;NZD;1;GDT Price Index
2021.01.19 20:00:00;0.68425;0.6841;1.5;GBP;1;MPC Member Haldane Speaks
2021.01.19 23:00:00;0.68368;0.68369;-0.1;USD;1;TIC Long-Term Purchases
2021.01.20 01:20:00;0.68418;0.68444;-2.6;AUD;1;Westpac Consumer Sentiment
2021.01.20 03:05:00;0.68451;0.68399;5.2;CNY;1;Foreign Direct Investment ytd/y
2021.01.20 09:00:00;0.68699;0.68677;2.2;EUR;1;German PPI m/m
2021.01.20 09:00:00;0.68699;0.68677;2.2;GBP;1;CPI y/y
2021.01.20 09:00:00;0.68699;0.68677;2.2;GBP;1;Core CPI y/y
2021.01.20 09:00:00;0.68699;0.68677;2.2;GBP;1;PPI Input m/m
2021.01.20 09:00:00;0.68699;0.68677;2.2;GBP;1;PPI Output m/m
2021.01.20 09:00:00;0.68699;0.68677;2.2;GBP;1;RPI y/y
2021.01.20 11:30:00;0.68657;0.68653;0.4;GBP;1;HPI y/y
2021.01.20 12:00:00;0.68706;0.68717;-1.1;EUR;1;Final CPI y/y
2021.01.20 12:00:00;0.68706;0.68717;-1.1;EUR;1;Final Core CPI y/y
2021.01.20 12:30:00;0.68723;0.68739;-1.6;EUR;1;German 30-y Bond Auction
2021.01.20 15:30:00;0.68779;0.68745;3.4;CAD;2;CPI m/m
2021.01.20 15:30:00;0.68779;0.68745;3.4;CAD;1;Common CPI y/y
2021.01.20 15:30:00;0.68779;0.68745;3.4;CAD;1;Median CPI y/y
2021.01.20 15:30:00;0.68779;0.68745;3.4;CAD;1;Trimmed CPI y/y
2021.01.20 15:30:00;0.68779;0.68745;3.4;CAD;1;Core CPI m/m
2021.01.20 17:00:00;0.68921;0.68971;-5.0;CAD;3;BOC Monetary Policy Report
2021.01.20 17:00:00;0.68921;0.68971;-5.0;CAD;3;BOC Rate Statement
2021.01.20 17:00:00;0.68921;0.68971;-5.0;CAD;2;Overnight Rate
2021.01.20 17:00:00;0.68921;0.68971;-5.0;USD;1;NAHB Housing Market Index
2021.01.20 17:30:00;0.68986;0.68999;-1.3;AUD;1;CB Leading Index m/m
2021.01.20 18:00:00;0.68938;0.68955;-1.7;CAD;3;BOC Press Conference
2021.01.20 18:50:00;0.68876;0.68874;0.2;USD;3;President Biden Speaks
2021.01.20 19:00:00;0.68888;0.68903;-1.5;GBP;3;BOE Gov Bailey Speaks
2021.01.20 23:45:00;0.68898;0.68905;-0.7;NZD;1;Visitor Arrivals m/m
2021.01.21 01:50:00;0.68969;0.68965;0.4;JPY;1;Trade Balance
2021.01.21 02:00:00;0.68956;0.68975;-1.9;AUD;1;MI Inflation Expectations
2021.01.21 02:30:00;0.68991;0.68981;1.0;AUD;3;Employment Change
2021.01.21 02:30:00;0.68991;0.68981;1.0;AUD;3;Unemployment Rate
2021.01.21 04:35:00;0.69021;0.69038;-1.7;JPY;3;BOJ Outlook Report
2021.01.21 04:35:00;0.69021;0.69038;-1.7;JPY;3;Monetary Policy Statement
2021.01.21 04:35:00;0.69021;0.69038;-1.7;JPY;1;BOJ Policy Rate
2021.01.21 08:30:00;0.69053;0.69045;0.8;JPY;2;BOJ Press Conference
2021.01.21 11:30:00;0.68836;0.68839;-0.3;GBP;1;BOE Credit Conditions Survey
2021.01.21 13:00:00;0.68987;0.68933;5.4;GBP;1;CBI Industrial Order Expectations
2021.01.21 14:45:00;0.68943;0.68939;0.4;EUR;3;Monetary Policy Statement
2021.01.21 14:45:00;0.68943;0.68939;0.4;EUR;2;Main Refinancing Rate
2021.01.21 15:30:00;0.68845;0.68845;0.0;CAD;1;NHPI m/m
2021.01.21 15:30:00;0.68845;0.68845;0.0;EUR;3;ECB Press Conference
2021.01.21 15:30:00;0.68845;0.68845;0.0;USD;2;Philly Fed Manufacturing Index
2021.01.21 15:30:00;0.68845;0.68845;0.0;USD;2;Unemployment Claims
2021.01.21 15:30:00;0.68845;0.68845;0.0;USD;1;Building Permits
2021.01.21 15:30:00;0.68845;0.68845;0.0;USD;1;Housing Starts
2021.01.21 15:30:00;0.68845;0.68845;0.0;CAD;1;ADP Non-Farm Employment Change
2021.01.21 16:30:00;0.68864;0.68806;5.8;EUR;1;Consumer Confidence
2021.01.21 23:30:00;0.68716;0.68705;1.1;NZD;1;BusinessNZ Manufacturing Index
2021.01.21 23:45:00;0.68698;0.6874;-4.2;NZD;3;CPI q/q
2021.01.22 01:30:00;0.68699;0.68728;-2.9;JPY;1;National Core CPI y/y
2021.01.22 02:00:00;0.68693;0.68698;-0.5;GBP;1;GfK Consumer Confidence
2021.01.22 02:30:00;0.68738;0.68725;1.3;AUD;1;Retail Sales m/m
2021.01.22 02:30:00;0.68738;0.68725;1.3;JPY;1;Flash Manufacturing PMI
2021.01.22 09:00:00;0.68455;0.68455;0.0;GBP;2;Retail Sales m/m
2021.01.22 09:00:00;0.68455;0.68455;0.0;GBP;1;Public Sector Net Borrowing
2021.01.22 10:15:00;0.68463;0.68404;5.9;EUR;3;French Flash Services PMI
2021.01.22 10:15:00;0.68463;0.68404;5.9;EUR;2;French Flash Manufacturing PMI
2021.01.22 10:30:00;0.68403;0.68426;-2.3;EUR;3;German Flash Manufacturing PMI
2021.01.22 10:30:00;0.68403;0.68426;-2.3;EUR;3;German Flash Services PMI
2021.01.22 11:00:00;0.68419;0.684;1.9;EUR;2;Flash Manufacturing PMI
2021.01.22 11:00:00;0.68419;0.684;1.9;EUR;2;Flash Services PMI
2021.01.22 11:30:00;0.68389;0.68379;1.0;GBP;2;Flash Manufacturing PMI
2021.01.22 11:30:00;0.68389;0.68379;1.0;GBP;2;Flash Services PMI
2021.01.22 15:30:00;0.68248;0.68225;2.3;CAD;2;Core Retail Sales m/m
2021.01.22 15:30:00;0.68248;0.68225;2.3;CAD;2;Retail Sales m/m
2021.01.22 16:45:00;0.68381;0.68392;-1.1;USD;2;Flash Manufacturing PMI
2021.01.22 16:45:00;0.68381;0.68392;-1.1;USD;1;Flash Services PMI
2021.01.22 17:00:00;0.68337;0.68336;0.1;USD;1;Existing Home Sales
2021.01.22 17:30:00;0.68316;0.68298;1.8;USD;1;Natural Gas Storage
2021.01.22 18:00:00;0.6835;0.68337;1.3;USD;1;Crude Oil Inventories
2021.01.25 02:30:00;0.6837;0.68382;-1.2;AUD;1;Goods Trade Balance
2021.01.25 10:45:00;0.68466;0.68479;-1.3;EUR;2;ECB President Lagarde Speaks
2021.01.25 11:00:00;0.68474;0.68461;1.3;EUR;1;German ifo Business Climate
2021.01.25 16:00:00;0.68546;0.68555;-0.9;CNY;1;CB Leading Index m/m
2021.01.25 16:00:00;0.68546;0.68555;-0.9;EUR;1;Belgian NBB Business Climate
2021.01.25 18:15:00;0.68348;0.68377;-2.9;EUR;2;ECB President Lagarde Speaks
2021.01.25 18:15:00;0.68348;0.68377;-2.9;AUD;0;Bank Holiday (All Day)
2021.01.26 01:50:00;0.68487;0.68484;0.3;JPY;1;Monetary Policy Meeting Minutes
2021.01.26 01:50:00;0.68487;0.68484;0.3;JPY;1;SPPI y/y
2021.01.26 07:00:00;0.68325;0.68318;0.7;JPY;1;BOJ Core CPI y/y
2021.01.26 09:00:00;0.68268;0.68313;-4.5;GBP;1;Average Earnings Index 3m/y
2021.01.26 09:00:00;0.68268;0.68313;-4.5;GBP;1;Claimant Count Change
2021.01.26 09:00:00;0.68268;0.68313;-4.5;GBP;1;Unemployment Rate
2021.01.26 13:00:00;0.68466;0.68477;-1.1;GBP;1;CBI Realized Sales
2021.01.26 13:30:00;0.68469;0.68459;1.0;GBP;1;30-y Bond Auction
2021.01.26 16:00:00;0.68676;0.68675;0.1;USD;1;HPI m/m
2021.01.26 16:00:00;0.68676;0.68675;0.1;USD;1;SP/CS Composite-20 HPI y/y
2021.01.26 16:55:00;0.68715;0.68692;2.3;USD;1;Richmond Manufacturing Index
2021.01.26 17:00:00;0.68688;0.68722;-3.4;USD;2;CB Consumer Confidence
2021.01.27 01:30:00;0.68678;0.68687;-0.9;AUD;1;MI Leading Index m/m
2021.01.27 02:00:00;0.6873;0.68729;0.1;GBP;1;BRC Shop Price Index y/y
2021.01.27 02:30:00;0.68696;0.68746;-5.0;AUD;3;CPI q/q
2021.01.27 02:30:00;0.68696;0.68746;-5.0;AUD;3;Trimmed Mean CPI q/q
2021.01.27 02:30:00;0.68696;0.68746;-5.0;AUD;1;NAB Business Confidence
2021.01.27 09:00:00;0.68605;0.68597;0.8;EUR;1;German GfK Consumer Climate
2021.01.27 11:00:00;0.68539;0.68546;-0.7;CHF;1;Credit Suisse Economic Expectations
2021.01.27 12:30:00;0.68596;0.68628;-3.2;EUR;1;German 10-y Bond Auction
2021.01.27 15:30:00;0.68316;0.68314;0.2;USD;1;Core Durable Goods Orders m/m
2021.01.27 15:30:00;0.68316;0.68314;0.2;USD;1;Durable Goods Orders m/m
2021.01.27 17:30:00;0.68331;0.68348;-1.7;USD;1;Crude Oil Inventories
2021.01.27 21:00:00;0.68245;0.68286;-4.1;USD;3;FOMC Statement
2021.01.27 21:00:00;0.68245;0.68286;-4.1;USD;2;Federal Funds Rate
2021.01.27 21:30:00;0.68238;0.68178;6.0;USD;3;FOMC Press Conference
2021.01.27 23:45:00;0.68109;0.68084;2.5;NZD;1;Trade Balance
2021.01.28 01:50:00;0.6803;0.68014;1.6;JPY;1;Retail Sales y/y
2021.01.28 02:30:00;0.67921;0.67951;-3.0;AUD;1;Import Prices q/q
2021.01.28 09:00:00;0.67826;0.67792;3.4;CHF;1;Trade Balance
2021.01.28 09:00:00;0.67826;0.67792;3.4;EUR;1;German Prelim CPI m/m (All Day)
2021.01.28 10:00:00;0.67752;0.67731;2.1;EUR;1;Spanish Unemployment Rate
2021.01.28 12:10:00;0.6766;0.67696;-3.6;EUR;1;Italian 10-y Bond Auction
2021.01.28 15:30:00;0.67672;0.67782;-11.0;CAD;1;Building Permits m/m
2021.01.28 15:30:00;0.67672;0.67782;-11.0;USD;3;Advance GDP q/q
2021.01.28 15:30:00;0.67672;0.67782;-11.0;USD;2;Unemployment Claims
2021.01.28 15:30:00;0.67672;0.67782;-11.0;USD;1;Goods Trade Balance
2021.01.28 15:30:00;0.67672;0.67782;-11.0;USD;1;Prelim Wholesale Inventories m/m
2021.01.28 15:30:00;0.67672;0.67782;-11.0;USD;2;Advance GDP Price Index q/q
2021.01.28 17:00:00;0.67906;0.67906;0.0;USD;2;CB Leading Index m/m
2021.01.28 17:00:00;0.67906;0.67906;0.0;USD;1;New Home Sales
2021.01.28 17:30:00;0.68016;0.68057;-4.1;USD;1;Natural Gas Storage
2021.01.29 01:30:00;0.68212;0.68214;-0.2;JPY;1;Tokyo Core CPI y/y
2021.01.29 01:30:00;0.68212;0.68214;-0.2;JPY;1;Unemployment Rate
2021.01.29 01:50:00;0.68196;0.68166;3.0;JPY;1;BOJ Summary of Opinions
2021.01.29 01:50:00;0.68196;0.68166;3.0;JPY;1;Prelim Industrial Production m/m
2021.01.29 02:30:00;0.68169;0.68154;1.5;AUD;1;PPI q/q
2021.01.29 02:30:00;0.68169;0.68154;1.5;AUD;1;Private Sector Credit m/m
2021.01.29 07:00:00;0.68018;0.67998;2.0;JPY;1;Housing Starts y/y
2021.01.29 07:00:00;0.68018;0.67998;2.0;JPY;1;Consumer Confidence
2021.01.29 08:30:00;0.6806;0.68078;-1.8;EUR;1;French Consumer Spending m/m
2021.01.29 08:30:00;0.6806;0.68078;-1.8;EUR;1;French Flash GDP q/q
2021.01.29 09:00:00;0.68078;0.68101;-2.3;EUR;1;German Import Prices m/m
2021.01.29 10:00:00;0.68053;0.68022;3.1;CHF;2;KOF Economic Barometer
2021.01.29 10:00:00;0.68053;0.68022;3.1;EUR;1;Spanish Flash CPI y/y
2021.01.29 10:00:00;0.68053;0.68022;3.1;EUR;1;Spanish Flash GDP q/q
2021.01.29 10:55:00;0.67975;0.68039;-6.4;EUR;1;German Unemployment Change
2021.01.29 11:00:00;0.6804;0.68074;-3.4;EUR;2;German Prelim GDP q/q
2021.01.29 11:00:00;0.6804;0.68074;-3.4;EUR;1;M3 Money Supply y/y
2021.01.29 11:00:00;0.6804;0.68074;-3.4;EUR;1;Private Loans y/y
2021.01.29 15:30:00;0.68199;0.68198;0.1;CAD;2;GDP m/m
2021.01.29 15:30:00;0.68199;0.68198;0.1;CAD;1;IPPI m/m
2021.01.29 15:30:00;0.68199;0.68198;0.1;CAD;1;RMPI m/m
2021.01.29 15:30:00;0.68199;0.68198;0.1;USD;1;Core PCE Price Index m/m
